FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-09 00:00:00.000000,0.00455540,0.04512595,0.17462738,0,1,5,0,0,3,0.00249846,0.02267924,0.09793486,0.36499192,0.54531616,0.74412447
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-10 00:00:00.000000,0.00505326,0.05105160,0.18112794,0,1,6,0,0,3,0.00245879,0.02327556,0.09278496,0.36502466,0.54531606,0.74403039
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-11 00:00:00.000000,0.00580688,0.05659925,0.18867183,0,1,6,0,0,3,0.00256532,0.02406873,0.09169795,0.36509266,0.54531578,0.74384702
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-12 00:00:00.000000,0.00657504,0.06180726,0.19704622,0,2,6,0,0,3,0.00275388,0.02480809,0.09282605,0.36523381,0.54531500,0.74348669
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-13 00:00:00.000000,0.00737981,0.06620267,0.20613880,0,2,6,0,0,3,0.00300792,0.02686240,0.09542039,0.36552630,0.54531286,0.74277573
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-14 00:00:00.000000,0.00823784,0.07051044,0.21589381,0,2,7,0,0,3,0.00331601,0.02904779,0.09895246,0.36613087,0.54530692,0.74137524
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-15 00:00:00.000000,0.00916283,0.07511832,0.22719137,0,2,7,0,1,3,0.00366292,0.03103962,0.10605500,0.36741511,0.54269138,0.73864798
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-16 00:00:00.000000,0.00987035,0.08204466,0.24352877,0,2,8,0,1,3,0.00404014,0.03319082,0.11580123,0.37058770,0.54269047,0.73573822
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-17 00:00:00.000000,0.01062195,0.08795956,0.26048463,0,2,8,0,1,4,0.00451319,0.03565200,0.12623524,0.37113523,0.54268714,0.73539758
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-18 00:00:00.000000,0.01142945,0.09401217,0.27712240,0,3,9,0,1,4,0.00502978,0.03840170,0.13740744,0.36670503,0.53959203,0.73464581
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-19 00:00:00.000000,0.01229574,0.10012204,0.29751793,0,3,10,0,1,4,0.00559265,0.04142887,0.14180593,0.35337405,0.54245301,0.68970779
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-20 00:00:00.000000,0.01322610,0.10619443,0.31828640,0,3,10,0,1,4,0.00606501,0.04413932,0.14553583,0.34164204,0.51880737,0.66826272
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-21 00:00:00.000000,0.01420695,0.11145501,0.34658617,0,3,11,0,1,5,0.00652245,0.04819688,0.15370197,0.32553525,0.49679032,0.66085723
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-22 00:00:00.000000,0.01518542,0.11858175,0.37247422,0,4,12,0,1,5,0.00700926,0.05271732,0.16140909,0.29363676,0.46727520,0.63139861
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-23 00:00:00.000000,0.01606198,0.12544463,0.39436134,0,4,13,0,1,5,0.00751469,0.05688057,0.17484033,0.28589353,0.44866696,0.61296967
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-24 00:00:00.000000,0.01677934,0.13281739,0.41202160,0,4,13,0,2,6,0.00801284,0.06009223,0.19082667,0.26538966,0.43049282,0.60839811
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-25 00:00:00.000000,0.01779032,0.13939810,0.42622989,0,4,14,0,2,6,0.00847571,0.06336818,0.20669044,0.26502838,0.41758402,0.59633295
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-26 00:00:00.000000,0.01921160,0.14829831,0.43739649,0,5,14,0,2,7,0.00889581,0.06669472,0.22131780,0.26544500,0.40671629,0.58824074
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-27 00:00:00.000000,0.02075339,0.15605049,0.44547658,0,5,15,0,2,7,0.00930887,0.07057695,0.23336540,0.26594735,0.38679683,0.57482576
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-28 00:00:00.000000,0.02248634,0.16088580,0.45231344,0,5,15,0,2,8,0.00988774,0.07485040,0.24264818,0.26627478,0.36542163,0.56470448
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-29 00:00:00.000000,0.02447161,0.16375080,0.45810613,0,5,15,0,2,8,0.01050576,0.07930100,0.24973831,0.25740582,0.35409901,0.57503479
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-30 00:00:00.000000,0.02672826,0.16756023,0.46141197,0,5,15,0,2,8,0.01125434,0.08433375,0.25525561,0.24406979,0.34570780,0.55411720
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-03-31 00:00:00.000000,0.02923036,0.17455071,0.47311200,0,5,15,0,2,8,0.01225986,0.08689663,0.25966775,0.21790176,0.33697279,0.54453524
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-04-01 00:00:00.000000,0.03194360,0.18005507,0.48905103,1,6,16,0,3,8,0.01337649,0.09040604,0.26328932,0.21311615,0.32671946,0.53114126
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-04-02 00:00:00.000000,0.03239828,0.18543761,0.50181404,1,6,16,0,3,8,0.01460425,0.09356343,0.26634185,0.20361804,0.31912039,0.52536258
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-04-03 00:00:00.000000,0.03266170,0.18914462,0.50978309,1,6,17,0,3,9,0.01593117,0.09611543,0.26792008,0.19762189,0.31276342,0.52291562
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-04-04 00:00:00.000000,0.03290617,0.19547811,0.51239866,1,6,17,0,3,8,0.01732967,0.09858281,0.26508420,0.19671493,0.30565272,0.51311308
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-04-05 00:00:00.000000,0.03313648,0.20155104,0.51044050,1,6,17,0,3,9,0.01876562,0.10038893,0.26940439,0.19633305,0.29279430,0.48711789
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-04-06 00:00:00.000000,0.03335893,0.20462083,0.50522798,1,6,17,0,3,9,0.02005518,0.10119174,0.27232634,0.19596907,0.28436431,0.47998227
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-04-07 00:00:00.000000,0.03357765,0.20604410,0.49787036,1,6,16,0,3,9,0.02020829,0.10515607,0.27792811,0.19014166,0.27769554,0.46061008
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-04-08 00:00:00.000000,0.03379421,0.20643575,0.48905326,1,6,16,0,3,9,0.02035634,0.10695326,0.27972590,0.18369210,0.26916928,0.45721638
30039,0,USMontanaGranite,Montana,Granite,2021-02-22 21:58:13.217211,2020-04-09 00:00:00.000000,0.03401035,0.21152539,0.47899342,1,7,16,0,3,9,0.02050049,0.10676228,0.28129006,0.18111538,0.26619007,0.45472234
