HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMontanaGranite,Montana,Granite,2021-02-17 10:10:41.799734,2021-02-17 00:00:00.000000,7.482581529298846,10.665485579448536,12.77972765880918
