FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-09 00:00:00.000000,0.00174914,0.01261680,0.05158939,0,3,15,0,1,7,0.00088584,0.00665693,0.02470591,0.34310278,0.50457656,0.74910979
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-10 00:00:00.000000,0.00196865,0.01380850,0.05397997,0,4,16,0,1,7,0.00090345,0.00655371,0.02503032,0.34309110,0.50445148,0.74905218
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-11 00:00:00.000000,0.00219815,0.01511906,0.05638507,0,4,16,0,2,8,0.00096060,0.00682671,0.02843194,0.34306210,0.50430335,0.74893692
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-12 00:00:00.000000,0.00244331,0.01642838,0.05889392,0,4,17,0,2,9,0.00104318,0.00730742,0.03204743,0.34299010,0.50425188,0.74870677
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-13 00:00:00.000000,0.00270840,0.01748674,0.06151542,0,5,18,0,2,10,0.00114451,0.00791625,0.03355332,0.34281162,0.50414772,0.74824885
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-14 00:00:00.000000,0.00299705,0.01859908,0.06425674,0,5,19,0,2,10,0.00126141,0.00851327,0.03466467,0.34237095,0.50393695,0.74727284
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-15 00:00:00.000000,0.00331259,0.02005447,0.06712382,0,6,20,0,2,10,0.00139271,0.00913333,0.03596030,0.34129352,0.50248295,0.74487112
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-16 00:00:00.000000,0.00688900,0.02713317,0.07221688,2,8,21,0,2,11,0.00153837,0.00979361,0.03740056,0.33872147,0.49964714,0.72666664
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-17 00:00:00.000000,0.00961580,0.03185388,0.09415669,2,9,28,0,3,11,0.00208442,0.01114481,0.03940492,0.34411301,0.49283631,0.71576428
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-18 00:00:00.000000,0.01231965,0.03676272,0.10660213,3,11,32,1,4,12,0.00351877,0.01345959,0.04180979,0.35541462,0.48690249,0.70942188
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-19 00:00:00.000000,0.01514433,0.04389804,0.11922845,4,13,35,1,4,14,0.00525731,0.01614236,0.04936354,0.32651198,0.46667467,0.69369784
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-20 00:00:00.000000,0.01798494,0.05008052,0.13241299,5,15,39,1,5,18,0.00658330,0.01873998,0.06132030,0.30525769,0.44220852,0.67914819
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-21 00:00:00.000000,0.02064173,0.05679859,0.14601497,6,17,43,2,6,20,0.00795789,0.02103579,0.06867349,0.28310108,0.41874608,0.65549939
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-22 00:00:00.000000,0.02321056,0.06347272,0.15985036,6,19,48,2,7,22,0.00938529,0.02353844,0.07619439,0.25691475,0.40518184,0.62783359
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-23 00:00:00.000000,0.02813861,0.06868431,0.17119091,8,20,51,3,7,25,0.01082772,0.02653189,0.08399897,0.23527794,0.38001147,0.58696049
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-24 00:00:00.000000,0.03176743,0.07389772,0.18305487,9,22,54,3,8,27,0.01272495,0.02966274,0.09134382,0.22883272,0.36042350,0.55954819
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-25 00:00:00.000000,0.03548572,0.07966771,0.19497556,10,23,58,4,10,29,0.01414087,0.03334194,0.09852728,0.22375010,0.34807205,0.54830907
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-26 00:00:00.000000,0.03931055,0.08526390,0.20340070,11,25,61,4,11,31,0.01574351,0.03663108,0.10564116,0.21379110,0.33533235,0.53279905
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-27 00:00:00.000000,0.04324595,0.09147808,0.20647511,12,27,62,5,12,33,0.01749683,0.04040544,0.11184533,0.20650671,0.32096441,0.51061960
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-28 00:00:00.000000,0.04728560,0.09704211,0.20829141,14,29,62,5,13,34,0.01937580,0.04384146,0.11616123,0.19866952,0.31682249,0.48934346
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-29 00:00:00.000000,0.05140554,0.10312116,0.21332579,15,30,64,6,14,35,0.02113229,0.04677112,0.11904197,0.19117106,0.29713516,0.47587675
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-30 00:00:00.000000,0.05794522,0.11008992,0.22374954,17,33,67,6,14,36,0.02290218,0.04845052,0.12089351,0.18217930,0.28273047,0.44134876
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-03-31 00:00:00.000000,0.06434345,0.11710964,0.23408287,19,35,70,7,15,38,0.02492361,0.05073416,0.12815145,0.15985722,0.27715320,0.42928106
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-01 00:00:00.000000,0.07029399,0.12232410,0.24449550,21,36,73,8,16,39,0.02694032,0.05402931,0.13135540,0.15934550,0.27148140,0.41731816
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-02 00:00:00.000000,0.07364682,0.12843820,0.25538872,22,38,76,8,17,40,0.02950427,0.05838905,0.13442517,0.15890858,0.26664069,0.40401503
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-03 00:00:00.000000,0.07769660,0.13339383,0.27055742,23,40,81,9,18,41,0.03231386,0.06280988,0.13738608,0.15837433,0.25723588,0.39473305
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-04 00:00:00.000000,0.07878448,0.13768140,0.28598645,23,41,85,10,19,42,0.03518825,0.06531631,0.14026386,0.15769439,0.24580689,0.39290370
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-05 00:00:00.000000,0.07987708,0.14337690,0.30172649,23,43,90,11,20,42,0.03807225,0.06887286,0.14307935,0.15317170,0.23552899,0.39308991
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-06 00:00:00.000000,0.08342941,0.14776943,0.30336210,25,44,91,11,21,43,0.03944929,0.07134084,0.14584923,0.15095363,0.23233152,0.37469543
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-07 00:00:00.000000,0.08588072,0.15222424,0.30179127,25,45,90,12,22,44,0.04013930,0.07435852,0.14906918,0.14999916,0.22674232,0.36008998
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-08 00:00:00.000000,0.08606103,0.15586753,0.29966102,25,46,89,13,22,45,0.04333952,0.07628063,0.15261854,0.14685292,0.22446521,0.35832985
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-09 00:00:00.000000,0.08731502,0.16163229,0.29993154,26,48,90,13,23,46,0.04630135,0.07840907,0.15641091,0.14653362,0.21931192,0.35614729
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-10 00:00:00.000000,0.08924224,0.16808787,0.30470301,26,50,91,13,24,48,0.04643911,0.08094921,0.16037235,0.13665526,0.21875162,0.35597971
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-11 00:00:00.000000,0.09121193,0.17525921,0.30881896,27,52,92,13,25,49,0.04646963,0.08444403,0.16442671,0.13036489,0.21263955,0.35423561
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-12 00:00:00.000000,0.09323135,0.17834385,0.31257598,27,53,93,13,25,50,0.04639670,0.08639961,0.16856790,0.12497253,0.20915654,0.34245200
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-13 00:00:00.000000,0.09626115,0.18123003,0.31984274,28,54,96,13,26,51,0.04624445,0.08836137,0.17274380,0.12269506,0.20376049,0.32877165
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-14 00:00:00.000000,0.09780592,0.18470509,0.31868759,29,55,95,14,27,52,0.04677830,0.09085881,0.17641488,0.11938902,0.19981571,0.30917377
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-15 00:00:00.000000,0.09700463,0.18719992,0.31727858,29,56,95,14,27,53,0.04714528,0.09311855,0.17791410,0.11241750,0.19588380,0.30728448
48015,0,USTexasAustin,Texas,Austin,2021-03-04 16:35:36.374905,2020-04-16 00:00:00.000000,0.10010489,0.19235293,0.32059470,30,57,96,14,28,53,0.04758322,0.09579444,0.17777396,0.10965320,0.18898170,0.30349088
