HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthDakotaBenson,North Dakota,Benson,2021-02-22 20:17:26.960316,2021-02-22 00:00:00.000000,3.994088261491114,4.553414528014104,5.279071027089333
