HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWashingtonLewis,Washington,Lewis,2021-02-10 02:01:19.009762,2021-02-10 00:00:00.000000,5134.636063722554,6924.0980049518585,8027.062480462225
