HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOklahomaCimarron,Oklahoma,Cimarron,2021-03-04 17:43:05.224671,2021-03-04 00:00:00.000000,88.8043459089931,103.85680709794961,116.544576916408
