HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaNicollet,Minnesota,Nicollet,2021-02-17 11:41:25.593465,2021-02-17 00:00:00.000000,6.226140139040375,8.64574110135473,10.301924929994092
