FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-09 00:00:00.000000,0.00078467,0.00162676,0.00350759,35,72,157,15,36,75,0.00033470,0.00081407,0.00167300,0.58378203,0.76245328,0.95984029
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-10 00:00:00.000000,0.00098863,0.00197854,0.00401949,44,88,180,17,40,85,0.00038233,0.00090896,0.00190292,0.58378203,0.76227616,0.95983606
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-11 00:00:00.000000,0.00124091,0.00233600,0.00461952,55,104,207,21,47,96,0.00047706,0.00105232,0.00214537,0.58378202,0.76175985,0.95982629
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-12 00:00:00.000000,0.00149345,0.00279730,0.00531513,66,125,238,26,55,107,0.00059734,0.00123655,0.00240012,0.58378202,0.76039660,0.95980169
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-13 00:00:00.000000,0.00177636,0.00328011,0.00606389,79,147,271,32,64,122,0.00073556,0.00144161,0.00273012,0.58378200,0.75870846,0.95973512
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-14 00:00:00.000000,0.00214505,0.00384669,0.00688888,96,172,308,40,75,140,0.00089239,0.00168950,0.00313900,0.58378198,0.75827085,0.95954806
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-15 00:00:00.000000,0.00258634,0.00444765,0.00789527,116,199,354,48,88,160,0.00107280,0.00197929,0.00357289,0.58378189,0.75738528,0.95903766
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-16 00:00:00.000000,0.00306704,0.00513881,0.00917623,137,230,411,56,102,181,0.00126706,0.00228759,0.00405407,0.58220725,0.75621246,0.95785722
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-17 00:00:00.000000,0.00353444,0.00602048,0.01049701,158,270,470,66,117,205,0.00149348,0.00262820,0.00459085,0.56523086,0.75464767,0.93751332
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-18 00:00:00.000000,0.00402098,0.00710084,0.01221079,180,318,547,79,135,232,0.00176235,0.00302737,0.00518824,0.54921421,0.74945569,0.93062824
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-19 00:00:00.000000,0.00455426,0.00816108,0.01416937,204,366,635,91,157,271,0.00204392,0.00350176,0.00606028,0.55525241,0.74083391,0.91492545
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-20 00:00:00.000000,0.00520926,0.00934488,0.01611988,233,419,723,104,182,318,0.00232348,0.00406409,0.00709705,0.54028404,0.73043609,0.89145946
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-21 00:00:00.000000,0.00609560,0.01074201,0.01828049,273,481,819,118,213,363,0.00263876,0.00476161,0.00809765,0.52085213,0.70210398,0.92829907
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-22 00:00:00.000000,0.00712716,0.01231158,0.02067989,319,552,927,134,248,424,0.00299627,0.00554119,0.00945487,0.50509639,0.68289317,0.91931185
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-23 00:00:00.000000,0.00812759,0.01401652,0.02324465,364,628,1042,152,282,481,0.00340109,0.00630572,0.01073628,0.49449050,0.65827733,0.90621358
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-24 00:00:00.000000,0.00916876,0.01584783,0.02611769,411,710,1171,173,323,544,0.00385936,0.00720813,0.01213781,0.48736308,0.64506816,0.86267493
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-25 00:00:00.000000,0.01032244,0.01779994,0.02932602,463,798,1315,196,370,613,0.00437483,0.00825201,0.01368570,0.47145290,0.63067409,0.83578327
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-26 00:00:00.000000,0.01160537,0.01990220,0.03288125,520,892,1474,221,415,690,0.00494746,0.00927048,0.01540362,0.45137530,0.61195872,0.80620557
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-27 00:00:00.000000,0.01301895,0.02195886,0.03674319,583,984,1648,249,464,776,0.00556774,0.01035464,0.01730923,0.42707272,0.57328926,0.76907343
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-28 00:00:00.000000,0.01455832,0.02378458,0.04064261,653,1066,1822,279,520,866,0.00622666,0.01159409,0.01932339,0.41857179,0.54546133,0.71660789
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-29 00:00:00.000000,0.01621163,0.02585734,0.04423537,727,1159,1984,313,577,971,0.00699096,0.01288423,0.02166094,0.40967751,0.51629751,0.70415331
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-30 00:00:00.000000,0.01798631,0.02811315,0.04757693,806,1260,2134,350,635,1074,0.00782502,0.01417328,0.02395270,0.40023426,0.49502271,0.64770678
4013,0,USArizonaMaricopa,Arizona,Maricopa,2021-08-08 01:17:12.431207,2020-03-31 00:00:00.000000,0.01982572,0.03045977,0.05092513,889,1366,2284,391,690,1174,0.00872698,0.01540267,0.02619012,0.37995839,0.47189961,0.64174807
