FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-09 00:00:00.000000,0.00074574,0.00751664,0.02659864,0,2,8,0,1,4,0.00039941,0.00394509,0.01374016,0.39609444,0.52998792,0.72890201
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-10 00:00:00.000000,0.00081433,0.00856327,0.02872653,0,2,9,0,1,4,0.00040275,0.00411975,0.01469024,0.39609635,0.52998554,0.72848727
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-11 00:00:00.000000,0.00088932,0.00944344,0.03095660,0,2,9,0,1,4,0.00042629,0.00447646,0.01583793,0.39610468,0.52998145,0.72776521
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-12 00:00:00.000000,0.00097131,0.01027120,0.03329696,0,3,10,0,1,5,0.00046203,0.00495864,0.01710266,0.39612915,0.52997391,0.72651410
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-13 00:00:00.000000,0.00105768,0.01131391,0.03508971,0,3,11,0,1,5,0.00050486,0.00541798,0.01845195,0.39619218,0.52995858,0.72436919
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-14 00:00:00.000000,0.00114768,0.01253279,0.03694758,0,3,11,0,1,6,0.00055260,0.00607263,0.01945026,0.39634412,0.52992372,0.72076387
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-15 00:00:00.000000,0.00124559,0.01386398,0.03890891,0,4,12,0,2,6,0.00060445,0.00684256,0.02044149,0.39671360,0.52992445,0.71490621
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-16 00:00:00.000000,0.00377713,0.01944368,0.04367561,1,6,13,0,2,6,0.00066029,0.00753855,0.02150856,0.37237988,0.52846561,0.70589353
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-17 00:00:00.000000,0.00551570,0.02403342,0.04910841,1,7,15,0,2,7,0.00141855,0.00925262,0.02331227,0.37224614,0.52186944,0.69306566
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-18 00:00:00.000000,0.00730424,0.02905032,0.06046733,2,9,18,0,3,8,0.00242966,0.01130633,0.02713885,0.37195793,0.51198309,0.68013880
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-19 00:00:00.000000,0.00919216,0.03521712,0.07302322,2,11,22,1,4,10,0.00340462,0.01350208,0.03322005,0.34773824,0.50213487,0.66418426
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-20 00:00:00.000000,0.01116160,0.04130459,0.08469524,3,12,26,1,5,12,0.00441899,0.01690958,0.03932901,0.32000762,0.48651440,0.65076597
13123,0,USGeorgiaGilmer,Georgia,Gilmer,2021-08-18 11:53:12.717507,2020-03-21 00:00:00.000000,0.01364881,0.04751805,0.09967816,4,14,31,1,6,13,0.00560881,0.02043490,0.04458800,0.31566054,0.46992829,0.63422781
