HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
4601,CanadaManitobaWinnipeg,Manitoba,Winnipeg,2021-03-05 01:19:55.066431,2021-03-05 00:00:00.000000,6.877165284661804,11.297124687777798,15.348087672949902
