HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaWinchester,Virginia,Winchester,2021-05-09 02:57:18.712754,2021-05-09 00:00:00.000000,55.659525040591454,69.42831022107826,79.93799834753547
