HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKansasDickinson,Kansas,Dickinson,2021-05-02 10:38:30.753808,2021-05-02 00:00:00.000000,4.476307458823852,4.941487028760138,5.545163803858178
