HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasWheeler,Texas,Wheeler,2021-05-09 04:28:17.914780,2021-05-09 00:00:00.000000,74.62380375328726,82.69430377713684,91.04965066536414
