FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-09 00:00:00.000000,0.00762022,0.04434593,0.10449371,0,2,5,0,1,3,0.00443347,0.02330634,0.06809923,0.39256942,0.53051770,0.71270437
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-10 00:00:00.000000,0.00860101,0.04809148,0.11533096,0,2,5,0,1,3,0.00479088,0.02256437,0.06497731,0.39233970,0.53051770,0.71233273
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-11 00:00:00.000000,0.00959588,0.05199340,0.12798244,0,2,6,0,1,3,0.00494864,0.02278144,0.06399290,0.39199994,0.53051770,0.71157616
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-12 00:00:00.000000,0.01069742,0.05618737,0.14377730,0,2,7,0,1,3,0.00521486,0.02428417,0.06516282,0.39149858,0.53051768,0.71045295
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-13 00:00:00.000000,0.01189477,0.06108586,0.16027291,0,3,8,0,1,3,0.00559038,0.02619736,0.07018633,0.39076124,0.53051748,0.71028011
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-14 00:00:00.000000,0.01316864,0.06603058,0.17758964,0,3,8,0,1,3,0.00603820,0.02845368,0.07859483,0.38968212,0.53049881,0.70995100
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-15 00:00:00.000000,0.01453723,0.07083161,0.19571855,0,3,9,0,1,4,0.00653877,0.03071682,0.08779356,0.38811414,0.52566917,0.69220963
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-16 00:00:00.000000,0.01601567,0.07547501,0.21453424,0,3,10,0,1,4,0.00708251,0.03358663,0.09764115,0.38585942,0.51963558,0.68224605
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-17 00:00:00.000000,0.01762021,0.08047956,0.23380529,0,4,11,0,1,5,0.00769918,0.03645234,0.10803309,0.36167148,0.50635392,0.67963504
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-18 00:00:00.000000,0.01952348,0.08620867,0.24841522,0,4,12,0,1,5,0.00853223,0.03890687,0.11357556,0.35799249,0.48770966,0.67486586
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-19 00:00:00.000000,0.02126077,0.09288452,0.26259732,1,4,13,0,2,6,0.00943494,0.04268485,0.12329041,0.33137855,0.46708252,0.66628896
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-20 00:00:00.000000,0.02331211,0.10182332,0.27886645,1,5,14,0,2,6,0.01041450,0.04664895,0.13421639,0.32001518,0.44185190,0.65129899
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-21 00:00:00.000000,0.02554616,0.11040955,0.29528781,1,5,14,0,2,7,0.01148445,0.05044324,0.14429373,0.29478438,0.42378579,0.63886218
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-22 00:00:00.000000,0.02794945,0.11604472,0.31232830,1,5,15,0,2,7,0.01219513,0.05447303,0.15393587,0.28455910,0.40780806,0.62225595
48483,0,USTexasWheeler,Texas,Wheeler,2021-02-17 03:50:36.552535,2020-03-23 00:00:00.000000,0.03043117,0.12350467,0.33003796,1,6,16,0,2,8,0.01302188,0.05865964,0.16351144,0.26943637,0.39067909,0.60943833
