FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-09 00:00:00.000000,0.00565809,0.01530451,0.03158500,2,5,11,0,1,4,0.00140947,0.00504712,0.01386653,0.39639705,0.54254252,0.69562646
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-10 00:00:00.000000,0.00779031,0.02160850,0.04345687,2,7,15,0,2,5,0.00202126,0.00687755,0.01603684,0.39639673,0.54245531,0.69558484
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-11 00:00:00.000000,0.01117958,0.02738895,0.05928448,3,9,21,1,3,6,0.00327263,0.00955634,0.01963094,0.39639569,0.54200567,0.69549048
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-12 00:00:00.000000,0.01398214,0.03557700,0.07575368,4,12,26,1,4,8,0.00487146,0.01260372,0.02509507,0.39639236,0.54026991,0.69527661
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-13 00:00:00.000000,0.01635087,0.04418656,0.09056080,5,15,32,2,5,11,0.00644026,0.01667221,0.03239868,0.39638166,0.53964094,0.69479222
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-14 00:00:00.000000,0.01894098,0.05214702,0.10642496,6,18,37,2,7,14,0.00800671,0.02030739,0.04139207,0.39634734,0.53955584,0.69349759
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-15 00:00:00.000000,0.02193352,0.06026412,0.12344934,7,21,43,3,8,18,0.00955993,0.02461339,0.05097819,0.39416270,0.53836095,0.68410606
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-16 00:00:00.000000,0.02916453,0.07450922,0.14088614,10,26,49,4,10,21,0.01151229,0.02981926,0.06108480,0.39087754,0.53762821,0.67394934
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-17 00:00:00.000000,0.03434054,0.08595154,0.15190203,12,30,53,4,13,24,0.01356378,0.03689496,0.06952195,0.39071628,0.53505214,0.66200596
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-18 00:00:00.000000,0.04094919,0.09996666,0.16489725,14,35,58,5,15,27,0.01664689,0.04317034,0.07700246,0.37633639,0.52761685,0.65221697
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-19 00:00:00.000000,0.04786157,0.11334748,0.18273077,16,40,64,7,17,30,0.02011827,0.04880834,0.08472742,0.35403589,0.49855411,0.61864441
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-20 00:00:00.000000,0.05503600,0.12471228,0.19909172,19,44,70,8,19,34,0.02390819,0.05550515,0.09691582,0.32732653,0.45629109,0.60777837
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-21 00:00:00.000000,0.06246875,0.13775401,0.22098618,22,48,78,9,22,39,0.02789402,0.06383245,0.10996394,0.30308619,0.42605651,0.57976538
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-22 00:00:00.000000,0.07021350,0.14856182,0.24265688,24,52,86,11,25,43,0.03265807,0.07076280,0.12364846,0.29053040,0.39914128,0.54011491
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-23 00:00:00.000000,0.07565818,0.16340866,0.25546252,26,57,90,13,27,48,0.03870011,0.07638625,0.13733112,0.27287865,0.37617004,0.51275256
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-24 00:00:00.000000,0.08319388,0.17441908,0.26693688,29,61,94,15,29,52,0.04438053,0.08326310,0.14810758,0.25193793,0.36238419,0.49891193
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-25 00:00:00.000000,0.09170085,0.18240181,0.28720735,32,64,101,17,32,55,0.04963602,0.09238950,0.15692378,0.23975743,0.35074116,0.49714923
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-26 00:00:00.000000,0.10077090,0.18988030,0.30766688,35,67,109,19,35,61,0.05376152,0.10135620,0.17270694,0.22503827,0.33302669,0.48806851
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-27 00:00:00.000000,0.11043818,0.20349412,0.32794191,39,72,116,20,38,65,0.05788444,0.10972947,0.18575000,0.20010156,0.31611211,0.48529114
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-28 00:00:00.000000,0.12072037,0.21263899,0.34596020,42,75,122,21,41,68,0.06201066,0.11763234,0.19213951,0.17946128,0.28982739,0.44234431
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-29 00:00:00.000000,0.13144897,0.22332265,0.34645114,46,79,122,23,44,69,0.06601318,0.12518272,0.19462867,0.17817169,0.26755842,0.39872927
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-30 00:00:00.000000,0.13661022,0.22974301,0.35145091,48,81,124,24,45,72,0.06964244,0.12923406,0.20482007,0.17686711,0.25503574,0.37266777
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-03-31 00:00:00.000000,0.13962641,0.23471677,0.36278085,49,83,128,26,47,75,0.07552264,0.13356895,0.21414364,0.17554609,0.24826310,0.35706679
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-01 00:00:00.000000,0.14263890,0.23611111,0.37410645,50,83,132,29,48,78,0.08211023,0.13767297,0.22271133,0.17201287,0.23827911,0.33309900
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-02 00:00:00.000000,0.15000472,0.24449492,0.38547026,53,86,136,30,49,81,0.08509029,0.13933353,0.23072292,0.16213364,0.22699666,0.32495368
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-03 00:00:00.000000,0.15617581,0.24610167,0.39688527,55,87,140,31,49,84,0.08805030,0.14086410,0.23833831,0.15513718,0.21861959,0.32299170
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-04 00:00:00.000000,0.15354917,0.24752250,0.40828645,54,87,144,30,51,87,0.08725701,0.14492338,0.24564872,0.15498618,0.21165907,0.31082145
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-05 00:00:00.000000,0.15356582,0.25438817,0.41566889,54,90,147,33,52,89,0.09350062,0.14881783,0.25268078,0.15339929,0.20895784,0.30313033
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-06 00:00:00.000000,0.15528842,0.25765820,0.41105873,55,91,145,33,53,92,0.09532173,0.15095406,0.25937536,0.14803095,0.20405890,0.29846192
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-07 00:00:00.000000,0.15707354,0.25918784,0.40592082,55,91,143,34,54,93,0.09635486,0.15429809,0.26363993,0.14074820,0.19783684,0.29134749
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-08 00:00:00.000000,0.15898552,0.25855531,0.40730864,56,91,144,34,54,94,0.09791063,0.15459571,0.26647802,0.13306565,0.19453431,0.28185170
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-09 00:00:00.000000,0.16108323,0.26070555,0.40827850,57,92,144,34,54,95,0.09772815,0.15456737,0.26837103,0.13230944,0.19093587,0.27633689
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-10 00:00:00.000000,0.16253930,0.26076807,0.40883199,57,92,145,34,55,95,0.09753349,0.15565516,0.26865257,0.12672268,0.18080211,0.26068808
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-11 00:00:00.000000,0.16138839,0.26331623,0.40899506,57,93,145,34,54,95,0.09733155,0.15476949,0.26994053,0.12550025,0.17364665,0.25002695
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-12 00:00:00.000000,0.15675958,0.26083433,0.40833123,55,92,144,34,54,96,0.09596370,0.15358313,0.27115851,0.12190102,0.17050330,0.24794126
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-13 00:00:00.000000,0.15738240,0.25740232,0.40470845,55,91,143,32,53,96,0.09300841,0.15195418,0.27133322,0.11506984,0.16805191,0.24672084
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-14 00:00:00.000000,0.15820497,0.25649741,0.41254314,56,90,146,32,53,95,0.09164983,0.15060524,0.27004354,0.11287735,0.16198454,0.24694383
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-15 00:00:00.000000,0.15931713,0.25161690,0.42026721,56,89,149,32,52,94,0.09129277,0.14821549,0.26691590,0.10933470,0.15301322,0.24690755
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-16 00:00:00.000000,0.16058621,0.24672124,0.42531920,56,87,150,32,51,94,0.09154014,0.14578141,0.26695186,0.10543706,0.14602279,0.24648338
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-17 00:00:00.000000,0.16157939,0.24738172,0.42091419,57,87,149,32,51,94,0.09211443,0.14437771,0.26582538,0.09722444,0.14463797,0.24288144
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-18 00:00:00.000000,0.15993574,0.24229566,0.41546792,56,85,147,32,50,93,0.09267042,0.14311019,0.26272478,0.08676477,0.14364838,0.23582189
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-19 00:00:00.000000,0.15815214,0.24044050,0.40894967,56,85,145,33,50,91,0.09323157,0.14116682,0.25835045,0.08394520,0.14257550,0.22552825
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-20 00:00:00.000000,0.16110523,0.23519860,0.40186516,57,83,142,33,50,92,0.09373378,0.14231420,0.26084293,0.08170974,0.13408327,0.20609589
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-21 00:00:00.000000,0.15893975,0.23745072,0.39767376,56,84,141,33,51,93,0.09332043,0.14384015,0.26251376,0.07851754,0.12991620,0.19884753
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-22 00:00:00.000000,0.15561318,0.23705077,0.39757650,55,84,141,32,50,93,0.09228559,0.14130598,0.26301940,0.07571472,0.12750968,0.19578462
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-23 00:00:00.000000,0.15388411,0.23339710,0.39410996,54,82,139,32,49,93,0.09036745,0.13941347,0.26256832,0.07248637,0.12427560,0.19096521
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-24 00:00:00.000000,0.14656549,0.23262902,0.38543816,51,82,136,31,49,92,0.08764576,0.13858077,0.26135963,0.06954869,0.12167647,0.18769497
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-25 00:00:00.000000,0.13911650,0.23234564,0.37429839,49,82,132,31,48,92,0.08856360,0.13769041,0.25950364,0.06673217,0.12004764,0.18514673
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-26 00:00:00.000000,0.13201509,0.22517034,0.36924632,46,79,130,30,48,91,0.08516532,0.13579875,0.25711782,0.06524944,0.11578520,0.17949609
50003,0,USVermontBennington,Vermont,Bennington,2021-10-28 02:56:55.085350,2020-04-27 00:00:00.000000,0.13211119,0.22223894,0.35944328,46,78,127,29,47,89,0.08193387,0.13392290,0.25369524,0.06460500,0.11364597,0.17535772
