FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-09 00:00:00.000000,0.00089439,0.00188161,0.00483375,1,3,8,0,1,3,0.00016515,0.00068945,0.00210574,0.38103935,0.52209960,0.71895547
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-10 00:00:00.000000,0.00120630,0.00264359,0.00633098,2,4,10,0,1,4,0.00043618,0.00094325,0.00254926,0.38103822,0.52209846,0.71895204
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-11 00:00:00.000000,0.00154143,0.00362790,0.00807142,2,6,13,0,2,5,0.00054888,0.00138117,0.00330800,0.38103635,0.52209494,0.71893410
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-12 00:00:00.000000,0.00196412,0.00472556,0.00998186,3,7,16,1,3,7,0.00070263,0.00195486,0.00427099,0.38103314,0.52208402,0.71883715
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-13 00:00:00.000000,0.00246977,0.00584191,0.01210711,4,9,20,1,4,9,0.00098392,0.00254545,0.00573444,0.38102713,0.52084823,0.71830842
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-14 00:00:00.000000,0.00301633,0.00706439,0.01448593,5,11,24,2,5,12,0.00120477,0.00328243,0.00731955,0.38101388,0.52082654,0.71544907
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-15 00:00:00.000000,0.00354346,0.00819481,0.01713721,5,13,28,2,6,14,0.00145337,0.00401600,0.00849802,0.37940537,0.51912136,0.70094244
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-16 00:00:00.000000,0.00463192,0.00978210,0.01975505,7,16,33,3,8,16,0.00178676,0.00487686,0.00977667,0.37865333,0.51910603,0.68767916
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-17 00:00:00.000000,0.00572527,0.01166382,0.02262438,9,19,38,3,9,19,0.00222891,0.00584783,0.01136977,0.37747199,0.51568695,0.68717976
13223,0,USGeorgiaPaulding,Georgia,Paulding,2021-08-18 14:03:22.188524,2020-03-18 00:00:00.000000,0.00706597,0.01396628,0.02569401,11,23,43,4,11,22,0.00275439,0.00670522,0.01316130,0.37366645,0.50440104,0.68601289
