HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaPaulding,Georgia,Paulding,2021-03-04 23:31:34.338995,2021-03-04 00:00:00.000000,4.235279185161399,5.549201969107818,7.114943030841846
