FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-09 00:00:00.000000,0.00370768,0.01478923,0.03805534,1,4,11,0,2,6,0.00197323,0.00866178,0.02092627,0.38961836,0.53290044,0.72150903
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-10 00:00:00.000000,0.00443929,0.01657065,0.04102014,1,5,12,0,2,6,0.00195966,0.00841086,0.02037986,0.38965300,0.53286487,0.72150871
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-11 00:00:00.000000,0.00496387,0.01849460,0.04414129,1,5,13,0,2,6,0.00211558,0.00892489,0.02077927,0.38970605,0.53270025,0.72150793
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-12 00:00:00.000000,0.00551914,0.02042896,0.04746642,1,6,14,0,2,6,0.00225961,0.00944440,0.02173065,0.38978696,0.53257231,0.72150571
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-13 00:00:00.000000,0.00611578,0.02207651,0.05107120,1,6,16,0,3,7,0.00241523,0.01019763,0.02300925,0.38990963,0.53234255,0.72149818
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-14 00:00:00.000000,0.00644720,0.02354658,0.05576284,2,7,17,0,3,7,0.00258734,0.01125825,0.02448907,0.39009391,0.53201138,0.72146789
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-15 00:00:00.000000,0.00677926,0.02504915,0.06073227,2,7,19,0,3,8,0.00276869,0.01221773,0.02610158,0.39036700,0.53178679,0.72133137
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-16 00:00:00.000000,0.01141746,0.03433367,0.06926879,3,10,21,0,4,8,0.00295586,0.01311434,0.02781143,0.39076372,0.52450610,0.72067876
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-17 00:00:00.000000,0.01490052,0.04216257,0.07820645,4,13,24,1,4,9,0.00385493,0.01516261,0.03137182,0.39130161,0.51755643,0.71751742
22053,0,USLouisianaJeffersonDavis,Louisiana,Jefferson Davis,2021-02-23 00:19:19.455639,2020-03-18 00:00:00.000000,0.01908185,0.05070847,0.10000791,5,15,31,1,5,11,0.00524518,0.01864387,0.03584712,0.39110645,0.51196062,0.70314493
