HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasBarber,Kansas,Barber,2021-02-17 14:36:04.858371,2021-02-17 00:00:00.000000,87.72556276921841,99.54691927270818,107.53082016483393
