HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKansasBarber,Kansas,Barber,2021-02-17 14:36:04.910220,2021-02-17 00:00:00.000000,4.6740270484634605,5.6152210134064955,6.682442852135059
