HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIdahoCassia,Idaho,Cassia,2021-02-17 17:08:26.564211,2021-02-17 00:00:00.000000,5.046985762836239,5.898107811966563,6.915345891460184
