FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-09 00:00:00.000000,0.00060460,0.00629009,0.02447684,0,1,5,0,0,3,0.00031843,0.00329338,0.01508534,0.35305710,0.47688443,0.62234661
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-10 00:00:00.000000,0.00067593,0.00707652,0.02646241,0,1,6,0,0,3,0.00033442,0.00359282,0.01543372,0.35303881,0.47662487,0.62234009
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-11 00:00:00.000000,0.00075470,0.00778098,0.02853546,0,1,6,0,0,3,0.00036314,0.00390926,0.01620387,0.35300190,0.47622371,0.62232033
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-12 00:00:00.000000,0.00086263,0.00853966,0.03073144,0,2,7,0,1,4,0.00039959,0.00425515,0.01725624,0.35292723,0.47561054,0.62226025
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-13 00:00:00.000000,0.00097624,0.00937173,0.03307608,0,2,7,0,1,4,0.00044115,0.00458338,0.01851259,0.35277601,0.47468897,0.62207730
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-14 00:00:00.000000,0.00109750,0.01020583,0.03558967,0,2,8,0,1,4,0.00048654,0.00493177,0.01993079,0.35246998,0.47315708,0.62152074
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-15 00:00:00.000000,0.00122739,0.01097309,0.03828920,0,2,9,0,1,5,0.00053642,0.00541706,0.02149008,0.35185333,0.46906877,0.61983736
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-16 00:00:00.000000,0.00495947,0.01478470,0.04354751,1,3,10,0,1,5,0.00060701,0.00581637,0.02318222,0.35062489,0.46798638,0.61484324
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-17 00:00:00.000000,0.00753324,0.01851375,0.04901269,1,4,11,0,1,6,0.00156874,0.00708254,0.02555611,0.34823765,0.46250238,0.61307949
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-18 00:00:00.000000,0.01074097,0.02288280,0.05715362,2,5,13,0,2,6,0.00302764,0.00888444,0.02843545,0.31184789,0.44771213,0.61303991
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-19 00:00:00.000000,0.01381449,0.02832092,0.07099753,3,6,17,1,2,7,0.00431318,0.01079746,0.03171012,0.30481255,0.42676328,0.61294537
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-20 00:00:00.000000,0.01681568,0.03398574,0.08508212,4,8,20,1,3,8,0.00613880,0.01318468,0.03524666,0.28278322,0.40216823,0.61268027
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-21 00:00:00.000000,0.02003057,0.03975388,0.09938536,4,9,23,1,3,9,0.00756955,0.01613865,0.03962100,0.26072323,0.38035582,0.61172569
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-22 00:00:00.000000,0.02345245,0.04542774,0.11395009,5,10,27,2,4,11,0.00897654,0.01947688,0.04790643,0.25820439,0.35651968,0.56684084
16031,0,USIdahoCassia,Idaho,Cassia,2021-10-14 17:56:22.553215,2020-03-23 00:00:00.000000,0.02765397,0.05230021,0.12347255,6,12,29,2,5,13,0.01053179,0.02271277,0.05654042,0.24732818,0.33614579,0.52556219
