FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-09 00:00:00.000000,0.00134534,0.00511834,0.01763863,0,2,9,0,1,5,0.00073554,0.00267695,0.01058376,0.39139305,0.61380162,0.76802425
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-10 00:00:00.000000,0.00165955,0.00566464,0.01926372,0,3,10,0,1,5,0.00073361,0.00263011,0.00963764,0.39139305,0.61379108,0.76801602
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-11 00:00:00.000000,0.00195435,0.00626707,0.02082130,1,3,11,0,1,5,0.00076437,0.00274464,0.00928022,0.39139304,0.61376425,0.76800246
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-12 00:00:00.000000,0.00209552,0.00693188,0.02234728,1,3,12,0,1,5,0.00078090,0.00302325,0.00930972,0.39139303,0.61369186,0.76797985
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-13 00:00:00.000000,0.00224000,0.00773517,0.02386815,1,4,13,0,1,5,0.00080983,0.00338368,0.00996901,0.39139299,0.61348997,0.76794156
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-14 00:00:00.000000,0.00238984,0.00864782,0.02540389,1,4,14,0,2,6,0.00084939,0.00363226,0.01100004,0.39139275,0.61291895,0.76787532
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-15 00:00:00.000000,0.00254641,0.00963284,0.02696977,1,5,15,0,2,6,0.00089689,0.00389046,0.01219430,0.39139162,0.61131374,0.76775729
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-16 00:00:00.000000,0.00433626,0.01286257,0.03305497,2,7,18,0,2,7,0.00095066,0.00421783,0.01285359,0.39138605,0.60372613,0.76753917
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-17 00:00:00.000000,0.00595994,0.01665851,0.04013005,3,9,22,0,2,8,0.00137207,0.00483675,0.01531850,0.39135846,0.59655181,0.76694339
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-18 00:00:00.000000,0.00735413,0.02019795,0.04531944,4,11,25,1,3,9,0.00191680,0.00566795,0.01788896,0.38116903,0.58457673,0.74783143
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-19 00:00:00.000000,0.00888355,0.02377349,0.05083308,4,13,28,1,3,11,0.00238552,0.00704659,0.02071721,0.36716869,0.55620890,0.74042965
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-20 00:00:00.000000,0.01046991,0.02739422,0.05670834,5,15,31,1,4,13,0.00304209,0.00861023,0.02393781,0.36599420,0.54622608,0.72838984
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-21 00:00:00.000000,0.01200778,0.03114411,0.06427999,6,17,35,2,5,15,0.00382997,0.01046897,0.02753201,0.36579342,0.53507213,0.67931049
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-22 00:00:00.000000,0.01354914,0.03534831,0.07550688,7,19,42,2,6,17,0.00459843,0.01194104,0.03152735,0.34305111,0.50716208,0.66851912
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-23 00:00:00.000000,0.01743400,0.04047052,0.08299976,9,22,46,3,7,20,0.00543133,0.01347398,0.03588837,0.33738722,0.48596038,0.64185321
1001,0,USAlabamaAutauga,Alabama,Autauga,2021-01-30 01:28:44.870619,2020-03-24 00:00:00.000000,0.02083704,0.04492213,0.09207513,11,25,51,3,8,22,0.00645686,0.01555454,0.04050580,0.33705306,0.47533131,0.63267748
