HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasLoving,Texas,Loving,2021-02-17 04:17:30.669195,2021-02-17 00:00:00.000000,31.55825857640429,50.69323912911158,71.8193387495079
