FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-09 00:00:00.000000,0.00208988,0.01409558,0.05213452,0,1,5,0,0,3,0.00117137,0.00775829,0.02994250,0.38202660,0.52165061,0.69281181
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-10 00:00:00.000000,0.00243411,0.01573908,0.05623870,0,1,6,0,0,3,0.00120803,0.00799302,0.02938136,0.38202381,0.52164989,0.69281060
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-11 00:00:00.000000,0.00278421,0.01753925,0.06037952,0,1,6,0,0,3,0.00133235,0.00832118,0.02949107,0.38201803,0.52164760,0.69280738
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-12 00:00:00.000000,0.00315308,0.01957001,0.06388262,0,2,7,0,0,3,0.00150379,0.00886491,0.03029927,0.38200603,0.52164023,0.69279864
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-13 00:00:00.000000,0.00354984,0.02091309,0.06809507,0,2,7,0,1,3,0.00170878,0.00960103,0.03148009,0.38198110,0.52161657,0.69277471
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-14 00:00:00.000000,0.00389524,0.02282352,0.07365604,0,2,8,0,1,3,0.00194122,0.01047548,0.03262888,0.38192929,0.52154072,0.69270856
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-15 00:00:00.000000,0.00420696,0.02464352,0.07907306,0,2,8,0,1,3,0.00213585,0.01153042,0.03405283,0.38182159,0.52129813,0.69252441
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-16 00:00:00.000000,0.00453751,0.02668105,0.08447829,0,2,9,0,1,3,0.00231178,0.01243074,0.03569691,0.38159772,0.52005088,0.69200991
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-17 00:00:00.000000,0.00488201,0.02892648,0.09018967,0,3,9,0,1,4,0.00249790,0.01351664,0.03802523,0.38113240,0.50892497,0.69057741
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-18 00:00:00.000000,0.00522401,0.03032574,0.09596132,0,3,10,0,1,4,0.00267837,0.01458741,0.04133916,0.36681442,0.50482282,0.68667229
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-19 00:00:00.000000,0.00554743,0.03215981,0.10050970,0,3,11,0,1,4,0.00286682,0.01544458,0.04456585,0.35865762,0.49027039,0.67670637
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-20 00:00:00.000000,0.00586186,0.03473128,0.10305049,0,3,11,0,1,5,0.00306126,0.01673145,0.04766676,0.33642138,0.47740843,0.65518747
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-21 00:00:00.000000,0.00618139,0.03770479,0.10498772,0,4,11,0,1,5,0.00325987,0.01800744,0.05013674,0.31068284,0.45594080,0.62173235
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-22 00:00:00.000000,0.00650964,0.03947294,0.10683238,0,4,11,0,2,5,0.00346129,0.01932728,0.05198797,0.30842622,0.44071436,0.59237178
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-23 00:00:00.000000,0.00699887,0.04114384,0.11086782,0,4,12,0,2,5,0.00366491,0.02045655,0.05355750,0.28230830,0.41618589,0.58258016
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-24 00:00:00.000000,0.00784700,0.04308803,0.11861714,0,4,13,0,2,6,0.00387085,0.02183804,0.05699703,0.28132348,0.39701749,0.56554679
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-25 00:00:00.000000,0.00880324,0.04446711,0.12680949,0,4,14,0,2,6,0.00407977,0.02309128,0.06155835,0.27437155,0.37514156,0.54639962
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-26 00:00:00.000000,0.00966101,0.04624122,0.13548369,1,5,14,0,2,7,0.00429961,0.02424068,0.06602109,0.24932362,0.36498998,0.52570732
30027,0,USMontanaFergus,Montana,Fergus,2021-01-20 22:14:59.411631,2020-03-27 00:00:00.000000,0.01008530,0.04827178,0.14451715,1,5,15,0,2,7,0.00449503,0.02540766,0.06937482,0.22919980,0.35354070,0.51406367
