HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasBorden,Texas,Borden,2021-02-17 05:05:46.505158,2021-02-17 00:00:00.000000,33.368153383144886,39.26366637696965,48.171604017480426
