HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasShawnee,Kansas,Shawnee,2021-02-10 10:53:50.990475,2021-02-10 00:00:00.000000,8392.838958395148,8792.892318261034,9128.843562822562
