HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaAdams,Iowa,Adams,2021-02-23 01:29:12.019027,2021-02-23 00:00:00.000000,4.57467661976978,5.876832431758936,7.398884701197438
