FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-09 00:00:00.000000,0.00446036,0.04637079,0.15883120,0,1,5,0,0,3,0.00245163,0.02407404,0.10518056,0.39254925,0.52211378,0.78666295
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-10 00:00:00.000000,0.00519437,0.05141034,0.16894084,0,1,6,0,0,3,0.00247528,0.02329747,0.09727147,0.39254914,0.52210448,0.78392493
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-11 00:00:00.000000,0.00601652,0.05655287,0.17928018,0,2,6,0,0,3,0.00265261,0.02390082,0.09322363,0.39254879,0.52208211,0.77905336
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-12 00:00:00.000000,0.00680138,0.06180731,0.19065067,0,2,6,0,0,3,0.00293528,0.02599235,0.09182772,0.39254761,0.52202839,0.77052614
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-13 00:00:00.000000,0.00766658,0.06725838,0.20529837,0,2,7,0,1,3,0.00328915,0.02837063,0.09224458,0.39254359,0.52189984,0.75601929
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-14 00:00:00.000000,0.00862856,0.07295195,0.22398162,0,2,8,0,1,3,0.00388940,0.03088228,0.10269500,0.38934360,0.52159512,0.74869322
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-15 00:00:00.000000,0.00970183,0.07805514,0.24381310,0,2,8,0,1,4,0.00419674,0.03281312,0.11467197,0.38900273,0.52088831,0.74752768
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-16 00:00:00.000000,0.01089963,0.08375104,0.26502786,0,3,9,0,1,4,0.00468049,0.03535530,0.12766391,0.38898401,0.51932834,0.74543286
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-17 00:00:00.000000,0.01202636,0.09030096,0.29381767,0,3,10,0,1,4,0.00526089,0.03824156,0.13447799,0.38894981,0.51649435,0.74169844
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-18 00:00:00.000000,0.01312798,0.09723889,0.32764833,0,3,11,0,1,5,0.00590864,0.04172237,0.14184214,0.37472126,0.51231659,0.73514179
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-19 00:00:00.000000,0.01451518,0.10352638,0.36234515,0,3,13,0,1,5,0.00662865,0.04509080,0.15385564,0.34601226,0.49190083,0.72394393
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-20 00:00:00.000000,0.01598415,0.10955133,0.39270268,0,3,14,0,1,6,0.00742406,0.04920139,0.16721215,0.32528701,0.47558257,0.70628238
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-21 00:00:00.000000,0.01751542,0.11633119,0.41926802,0,4,15,0,1,6,0.00829410,0.05349037,0.18087606,0.29588372,0.44176068,0.68422564
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-22 00:00:00.000000,0.01909755,0.12331846,0.44595562,0,4,16,0,2,7,0.00923168,0.05769561,0.19455089,0.27710277,0.42528517,0.65179481
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-23 00:00:00.000000,0.02073727,0.13052500,0.47057205,0,4,16,0,2,7,0.01022210,0.06220027,0.20793881,0.26429173,0.40982375,0.60849579
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-24 00:00:00.000000,0.02245471,0.13781709,0.48994083,0,4,17,0,2,7,0.01124417,0.06611753,0.22080170,0.25357185,0.39175850,0.57145366
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-25 00:00:00.000000,0.02427179,0.14487180,0.50735299,0,5,18,0,2,8,0.01227354,0.06999360,0.23297481,0.23664613,0.38112795,0.57755861
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-26 00:00:00.000000,0.02620619,0.15135198,0.52297761,0,5,18,0,2,8,0.01328499,0.07389657,0.24435038,0.22312060,0.37287035,0.56182241
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-27 00:00:00.000000,0.02826293,0.15849559,0.53720588,1,5,19,0,2,9,0.01423766,0.07788417,0.25487401,0.21367300,0.36944299,0.54771937
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-28 00:00:00.000000,0.03032912,0.16474965,0.55053426,1,5,19,0,2,9,0.01495098,0.08200358,0.26454815,0.20847563,0.35425542,0.54521784
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-29 00:00:00.000000,0.03164600,0.17435236,0.56282139,1,6,20,0,3,9,0.01567372,0.08602473,0.27344130,0.19290681,0.34226891,0.51444096
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-30 00:00:00.000000,0.03277120,0.18282977,0.57485188,1,6,20,0,3,10,0.01641095,0.09053983,0.28169022,0.18669900,0.33337011,0.50958467
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-03-31 00:00:00.000000,0.03387737,0.19015230,0.58685387,1,6,21,0,3,10,0.01716501,0.09434324,0.28944940,0.18299351,0.31583619,0.49575982
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-01 00:00:00.000000,0.03495010,0.19638518,0.59887745,1,7,21,0,3,10,0.01793676,0.09873853,0.29685657,0.17857039,0.30467922,0.48296151
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-02 00:00:00.000000,0.03562176,0.20124113,0.61078488,1,7,22,0,3,10,0.01872597,0.10253833,0.30401641,0.17218568,0.29373569,0.47028382
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-03 00:00:00.000000,0.03581354,0.20342219,0.62203274,1,7,22,0,3,11,0.01938937,0.10486079,0.31098151,0.16395418,0.28291878,0.46236321
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-04 00:00:00.000000,0.03593886,0.20639938,0.63161133,1,7,22,0,3,11,0.01977312,0.10736487,0.31770421,0.15519178,0.27631702,0.44330789
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-05 00:00:00.000000,0.03605365,0.21181384,0.63983517,1,7,23,0,3,11,0.02003538,0.10865257,0.32399209,0.14703834,0.27159496,0.41522699
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-06 00:00:00.000000,0.03616246,0.21923064,0.64764051,1,7,23,0,3,11,0.02022489,0.10998729,0.32975693,0.13267031,0.26711101,0.38208001
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-07 00:00:00.000000,0.03626355,0.22031819,0.65527374,1,7,23,0,4,12,0.02036826,0.11144019,0.33508483,0.13071048,0.26400078,0.37923041
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-08 00:00:00.000000,0.03636214,0.21833927,0.65176224,1,7,23,0,4,12,0.02047906,0.11281984,0.34007750,0.12328477,0.25968602,0.36225302
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-09 00:00:00.000000,0.03646171,0.21794552,0.64014413,1,7,23,0,4,12,0.02056937,0.11589124,0.33667090,0.11876056,0.25536687,0.34403808
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-10 00:00:00.000000,0.03656382,0.21957491,0.62831731,1,7,22,0,4,11,0.02064725,0.11572373,0.33232033,0.11488717,0.24166634,0.33538915
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-11 00:00:00.000000,0.03666774,0.21888399,0.61607639,1,7,22,0,4,11,0.02071795,0.11777455,0.32749571,0.11524556,0.23514241,0.33336348
19003,0,USIowaAdams,Iowa,Adams,2021-03-04 22:01:49.734394,2020-04-12 00:00:00.000000,0.03677479,0.21797455,0.60257170,1,7,21,0,4,11,0.02078461,0.12017968,0.32227800,0.11819767,0.22476345,0.33255039
