HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasJimHogg,Texas,Jim Hogg,2021-05-02 02:17:55.819032,2021-05-02 00:00:00.000000,89.69176490273159,93.81036456983509,97.8354697652251
