FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-09 00:00:00.000000,0.00073207,0.00203681,0.00555035,1,3,8,0,1,3,0.00009646,0.00070069,0.00208946,0.41051970,0.56801848,0.75842650
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-10 00:00:00.000000,0.00111443,0.00266960,0.00675921,1,3,10,0,1,3,0.00022617,0.00086923,0.00238881,0.41043870,0.56766564,0.75842568
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-11 00:00:00.000000,0.00151667,0.00344344,0.00818562,2,5,12,0,1,4,0.00038488,0.00113616,0.00300482,0.41030576,0.56758603,0.75842269
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-12 00:00:00.000000,0.00194487,0.00439327,0.00993292,2,6,14,0,2,5,0.00058254,0.00146363,0.00348885,0.41008800,0.56748213,0.75841175
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-13 00:00:00.000000,0.00240381,0.00531341,0.01144450,3,7,17,1,2,6,0.00080837,0.00187550,0.00407624,0.40973255,0.56734596,0.75837172
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-14 00:00:00.000000,0.00297306,0.00636751,0.01308529,4,9,19,1,3,7,0.00107904,0.00236821,0.00484499,0.40915557,0.56716606,0.75822514
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-15 00:00:00.000000,0.00342395,0.00738755,0.01486106,5,11,22,2,4,8,0.00138911,0.00289771,0.00592077,0.40822741,0.56549168,0.75768889
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-16 00:00:00.000000,0.00424454,0.00905003,0.01746628,6,13,26,2,5,10,0.00174239,0.00350652,0.00711692,0.40675595,0.56448394,0.75573727
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-17 00:00:00.000000,0.00511006,0.01052399,0.02020670,7,15,30,3,6,12,0.00218701,0.00418580,0.00825747,0.39644761,0.55107925,0.75053694
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-18 00:00:00.000000,0.00587403,0.01212394,0.02286688,8,18,34,3,7,13,0.00262811,0.00494904,0.00937759,0.38960762,0.54877925,0.74513857
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-19 00:00:00.000000,0.00668038,0.01385654,0.02479276,9,20,36,4,8,15,0.00304026,0.00575635,0.01047731,0.37227079,0.53089350,0.72785821
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-20 00:00:00.000000,0.00752409,0.01560934,0.02771041,11,23,41,5,9,17,0.00349030,0.00661717,0.01163683,0.35701881,0.52579732,0.70377874
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-21 00:00:00.000000,0.00853482,0.01769652,0.03113846,12,26,46,5,11,19,0.00397283,0.00744537,0.01330043,0.34379777,0.49224675,0.70391612
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-22 00:00:00.000000,0.00967411,0.01989538,0.03473632,14,29,51,6,12,22,0.00448646,0.00844633,0.01509724,0.32640253,0.47561986,0.68476253
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-23 00:00:00.000000,0.01110473,0.02205949,0.03753176,16,32,55,7,14,25,0.00503468,0.00947307,0.01701762,0.31761382,0.46150973,0.68457818
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-24 00:00:00.000000,0.01251613,0.02429361,0.04150165,18,36,61,8,15,28,0.00586372,0.01052747,0.01886720,0.30632401,0.44261276,0.67945345
27139,0,USMinnesotaScott,Minnesota,Scott,2021-01-05 18:37:12.691872,2020-03-25 00:00:00.000000,0.01400974,0.02737574,0.04633788,20,40,69,10,17,31,0.00698826,0.01162957,0.02102051,0.29807969,0.43913186,0.67299212
