FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-09 00:00:00.000000,0.00216568,0.01357896,0.03746744,0,5,15,0,2,8,0.00090945,0.00733361,0.02021051,0.38444671,0.52441891,0.66113075
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-10 00:00:00.000000,0.00234831,0.01519241,0.03964869,0,6,15,0,2,7,0.00088009,0.00729912,0.01912435,0.38440803,0.52438090,0.66107198
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-11 00:00:00.000000,0.00253351,0.01669640,0.04130882,1,6,16,0,2,7,0.00093640,0.00745144,0.01997463,0.38434305,0.52430667,0.66094539
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-12 00:00:00.000000,0.00272381,0.01808321,0.04392584,1,7,17,0,3,8,0.00100341,0.00798629,0.02094077,0.38423318,0.52416197,0.66067271
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-13 00:00:00.000000,0.00292118,0.01946869,0.04778850,1,7,19,0,3,8,0.00107870,0.00855699,0.02200032,0.38404658,0.52386434,0.66008592
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-14 00:00:00.000000,0.00312719,0.02110589,0.05196334,1,8,20,0,3,9,0.00116082,0.00912122,0.02344519,0.38373810,0.51875505,0.65882753
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-15 00:00:00.000000,0.00334305,0.02250074,0.05648315,1,9,22,0,3,10,0.00124892,0.00949871,0.02559847,0.38321914,0.51602011,0.65615178
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-16 00:00:00.000000,0.00535960,0.02642580,0.06395725,2,10,25,0,3,11,0.00134255,0.00994872,0.02796686,0.38117579,0.51314353,0.65338100
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-17 00:00:00.000000,0.00802877,0.03052019,0.07899344,3,12,31,0,4,12,0.00167588,0.01126168,0.03048973,0.37697232,0.51056550,0.64246031
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-18 00:00:00.000000,0.00947934,0.03686621,0.08852624,3,14,35,1,5,13,0.00275309,0.01249553,0.03354379,0.36278819,0.50609606,0.62894424
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-19 00:00:00.000000,0.01163226,0.04269208,0.09857005,4,17,39,1,5,15,0.00336931,0.01411099,0.03807860,0.31459629,0.48724527,0.61705082
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-20 00:00:00.000000,0.01335920,0.04837535,0.10917129,5,19,43,1,6,16,0.00435616,0.01642005,0.04233705,0.29909366,0.47455935,0.60590373
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-21 00:00:00.000000,0.01541694,0.05451040,0.12544536,6,21,50,1,7,18,0.00485606,0.01923233,0.04691210,0.28842390,0.45137332,0.60031507
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-22 00:00:00.000000,0.01780405,0.06124859,0.14337069,7,24,57,2,9,21,0.00538893,0.02254771,0.05268816,0.28123111,0.42489334,0.58531039
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-23 00:00:00.000000,0.02238474,0.06981705,0.15187267,8,27,60,2,10,24,0.00616948,0.02612742,0.06195768,0.27613443,0.40373139,0.55656122
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-24 00:00:00.000000,0.02837357,0.07623693,0.16083485,11,30,64,2,12,27,0.00726635,0.03014365,0.06960368,0.27199613,0.37881939,0.53960655
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-25 00:00:00.000000,0.03142632,0.08322093,0.17036470,12,33,68,3,13,30,0.00913462,0.03304210,0.07626183,0.24534078,0.35707888,0.51159308
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-26 00:00:00.000000,0.03569009,0.08848832,0.17959447,14,35,71,4,14,32,0.01185366,0.03616415,0.08049641,0.23112646,0.34009321,0.50056316
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-27 00:00:00.000000,0.04048920,0.09294715,0.18840678,16,37,75,5,16,33,0.01415941,0.04025246,0.08319520,0.22886054,0.31874370,0.47802781
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-28 00:00:00.000000,0.04540941,0.10007717,0.19656997,18,40,78,6,17,34,0.01623947,0.04371871,0.08548904,0.21977437,0.31091713,0.45726552
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-29 00:00:00.000000,0.04845975,0.10537127,0.20407588,19,42,81,7,18,35,0.01842380,0.04683974,0.08905515,0.21337937,0.29474132,0.44260852
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-30 00:00:00.000000,0.05060724,0.11245341,0.21099983,20,45,84,7,19,37,0.01994812,0.04969102,0.09409317,0.20486110,0.28647033,0.43538798
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-03-31 00:00:00.000000,0.05462604,0.11905066,0.21765734,21,47,87,8,21,41,0.02150455,0.05268510,0.10284017,0.19491394,0.28382276,0.40365561
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-04-01 00:00:00.000000,0.06183937,0.12401592,0.22433747,24,49,89,9,22,44,0.02306480,0.05624639,0.11190940,0.18262800,0.27852898,0.39633240
51590,0,USVirginiaDanville,Virginia,Danville,2021-01-05 06:46:13.068846,2020-04-02 00:00:00.000000,0.06482275,0.13083166,0.23050246,25,52,92,9,23,46,0.02460867,0.05772297,0.11602386,0.16662786,0.27152071,0.39889592
