HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USUtahBeaver,Utah,Beaver,2021-05-09 04:01:29.291792,2021-05-09 00:00:00.000000,0.16129747475700654,0.22431376564269606,0.3538887528312393
