HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaMitchell,Georgia,Mitchell,2021-02-17 16:40:52.340902,2021-02-17 00:00:00.000000,4.869918786277838,6.216414374831189,7.128195095549714
