FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-09 00:00:00.000000,0.00844547,0.01724739,0.07579759,1,3,14,0,1,8,0.00208432,0.00767525,0.04257969,0.34341774,0.43638357,0.58541236
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-10 00:00:00.000000,0.01158109,0.02409157,0.08350957,2,4,16,0,1,8,0.00311161,0.00850583,0.04395459,0.34316208,0.43638241,0.58527117
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-11 00:00:00.000000,0.01335831,0.03072813,0.09181328,2,6,18,0,2,9,0.00458426,0.01021295,0.04581118,0.34271950,0.43637796,0.58501225
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-12 00:00:00.000000,0.01554594,0.03796777,0.10071393,3,7,19,1,2,9,0.00646105,0.01284862,0.04816567,0.34195595,0.43636087,0.58453826
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-13 00:00:00.000000,0.01809298,0.04452334,0.11037137,3,8,21,1,3,10,0.00774992,0.01552319,0.05192651,0.34064650,0.43629502,0.58367350
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-14 00:00:00.000000,0.02081135,0.05298332,0.12288106,4,10,24,1,3,11,0.00924159,0.01909749,0.05640198,0.33842399,0.43604151,0.58210545
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-15 00:00:00.000000,0.02370933,0.06173528,0.14141125,4,12,27,2,4,12,0.01073096,0.02341607,0.06230503,0.33471787,0.43337939,0.57929353
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-16 00:00:00.000000,0.02898070,0.07184706,0.15749820,5,14,30,2,5,13,0.01233184,0.02795843,0.06838632,0.32506648,0.42998073,0.57419907
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-17 00:00:00.000000,0.03444355,0.08140853,0.17466270,6,15,34,2,6,14,0.01464423,0.03278954,0.07397677,0.30926100,0.42028959,0.56547430
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-18 00:00:00.000000,0.04023513,0.09147461,0.18669818,7,17,36,3,7,15,0.01741506,0.03726381,0.07977080,0.29104235,0.40176071,0.55514890
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-19 00:00:00.000000,0.04629403,0.10503486,0.19327488,9,20,37,4,8,16,0.02051181,0.04264311,0.08575380,0.26934029,0.38277185,0.54644554
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-20 00:00:00.000000,0.05252397,0.11688805,0.19858977,10,22,39,4,9,18,0.02384882,0.04881370,0.09172673,0.25118894,0.35266270,0.52244515
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-21 00:00:00.000000,0.05825310,0.12587311,0.21656897,11,24,42,5,11,19,0.02635720,0.05611201,0.09750602,0.24152487,0.33663464,0.52143984
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-22 00:00:00.000000,0.06206861,0.13421095,0.24012342,12,26,47,5,12,20,0.02846402,0.06264676,0.10293772,0.22170698,0.31221285,0.46422004
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-23 00:00:00.000000,0.07215662,0.14503675,0.24635844,14,28,48,6,13,22,0.03057417,0.06836895,0.11282060,0.20635276,0.29262870,0.45045967
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-24 00:00:00.000000,0.07658804,0.15750275,0.25569690,15,30,50,6,14,24,0.03404281,0.07375472,0.12371984,0.20069119,0.28171809,0.44628306
19065,0,USIowaFayette,Iowa,Fayette,2021-10-29 16:49:43.590230,2020-03-25 00:00:00.000000,0.08082670,0.16664116,0.26248545,15,32,51,7,15,26,0.03844292,0.07990978,0.13305324,0.19029605,0.27355264,0.36978023
