HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaFayette,Iowa,Fayette,2021-02-17 15:04:53.101940,2021-02-17 00:00:00.000000,6.755341087960903,8.173555287692123,9.324340502496103
