FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-09 00:00:00.000000,0.00011765,0.00250574,0.01467957,0,1,10,0,1,6,0.00006772,0.00159690,0.00920545,0.34375178,0.46413303,0.65951701
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-10 00:00:00.000000,0.00013375,0.00271628,0.01556310,0,1,11,0,1,6,0.00007183,0.00157038,0.00927535,0.34316282,0.46411635,0.65949005
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-11 00:00:00.000000,0.00015121,0.00296381,0.01647369,0,2,11,0,1,6,0.00007872,0.00166587,0.00953053,0.34205275,0.46406454,0.65945485
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-12 00:00:00.000000,0.00017043,0.00322924,0.01741392,0,2,12,0,1,7,0.00008757,0.00176582,0.00990836,0.33997810,0.46390378,0.65940905
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-13 00:00:00.000000,0.00019160,0.00349051,0.01837887,0,2,13,0,1,7,0.00009803,0.00189546,0.01037020,0.33616121,0.46340791,0.65934973
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-14 00:00:00.000000,0.00021474,0.00382625,0.01935303,0,2,13,0,1,7,0.00010996,0.00205512,0.01089074,0.33073431,0.46190632,0.65927324
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-15 00:00:00.000000,0.00023966,0.00420494,0.02030578,0,3,14,0,1,8,0.00012329,0.00224455,0.01145050,0.32861999,0.45553121,0.65540621
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-16 00:00:00.000000,0.00101676,0.00646008,0.02204763,0,4,15,0,1,8,0.00013793,0.00245260,0.01203009,0.31987662,0.45155025,0.65063637
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-17 00:00:00.000000,0.00180648,0.00823484,0.02647498,1,5,19,0,2,9,0.00038461,0.00308536,0.01288646,0.30992814,0.44774883,0.64470104
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-18 00:00:00.000000,0.00247318,0.01090528,0.03307644,1,7,23,0,3,10,0.00070564,0.00418867,0.01475336,0.27883487,0.43887127,0.63741987
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-19 00:00:00.000000,0.00330323,0.01359014,0.03988208,2,9,28,0,3,12,0.00101252,0.00541660,0.01679395,0.24041378,0.41815005,0.62846227
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-20 00:00:00.000000,0.00425552,0.01625385,0.04686195,3,11,33,1,4,13,0.00145387,0.00647118,0.01886897,0.21036055,0.40755925,0.62038251
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-21 00:00:00.000000,0.00527571,0.01887920,0.05333593,3,13,38,1,5,16,0.00198324,0.00783085,0.02265534,0.19202110,0.38471910,0.60371171
0,0,Dominica,,,2021-12-08 06:03:49.610049,2020-03-22 00:00:00.000000,0.00636677,0.02133761,0.05884789,4,15,42,1,6,19,0.00256193,0.00952067,0.02677521,0.18237640,0.35411225,0.56149900
