FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-09 00:00:00.000000,0.00000025,0.00000372,0.00003316,0,0,3,0,0,1,0.00000012,0.00000180,0.00002032,0.46962598,0.66401794,0.84677498
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-10 00:00:00.000000,0.00000029,0.00000414,0.00003340,0,0,3,0,0,1,0.00000016,0.00000226,0.00002010,0.46961644,0.66403118,0.84674130
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-11 00:00:00.000000,0.00000034,0.00000478,0.00003466,0,0,3,0,0,1,0.00000019,0.00000261,0.00002077,0.46960128,0.66406526,0.84664948
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-12 00:00:00.000000,0.00000041,0.00000522,0.00003618,0,0,3,0,0,2,0.00000023,0.00000299,0.00002164,0.46957718,0.66415296,0.84639955
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-13 00:00:00.000000,0.00000048,0.00000566,0.00003781,0,0,3,0,0,2,0.00000027,0.00000334,0.00002259,0.46953887,0.66437809,0.84572233
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-14 00:00:00.000000,0.00000057,0.00000629,0.00004139,0,0,3,0,0,2,0.00000032,0.00000362,0.00002394,0.46947805,0.66495198,0.84828997
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-15 00:00:00.000000,0.00000068,0.00000705,0.00004552,0,0,4,0,0,2,0.00000038,0.00000402,0.00002648,0.46938163,0.66614213,0.85310851
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-16 00:00:00.000000,0.00000081,0.00000790,0.00004994,0,0,4,0,0,2,0.00000045,0.00000452,0.00002916,0.46922912,0.66404671,0.85369824
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-17 00:00:00.000000,0.00000096,0.00000865,0.00005464,0,0,5,0,0,3,0.00000054,0.00000507,0.00003202,0.46907254,0.65816493,0.85483655
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-18 00:00:00.000000,0.00000115,0.00000928,0.00005962,0,0,5,0,0,3,0.00000064,0.00000553,0.00003506,0.46906732,0.65219866,0.85717620
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-19 00:00:00.000000,0.00000138,0.00000997,0.00006481,0,0,6,0,0,3,0.00000078,0.00000594,0.00003828,0.46787518,0.65122695,0.86193292
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-20 00:00:00.000000,0.00000167,0.00001084,0.00007014,0,1,6,0,0,3,0.00000095,0.00000652,0.00004163,0.46656546,0.63418983,0.87030795
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-21 00:00:00.000000,0.00000205,0.00001231,0.00007556,0,1,7,0,0,4,0.00000117,0.00000718,0.00004506,0.45978818,0.62280132,0.88114612
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-22 00:00:00.000000,0.00000252,0.00001404,0.00008109,0,1,7,0,0,4,0.00000144,0.00000805,0.00004855,0.44738440,0.60893225,0.89045444
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-23 00:00:00.000000,0.00000286,0.00001547,0.00008679,0,1,8,0,0,4,0.00000164,0.00000893,0.00005209,0.40750951,0.60081385,0.91720701
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-24 00:00:00.000000,0.00000339,0.00001661,0.00009279,0,1,8,0,0,5,0.00000188,0.00000990,0.00005575,0.38332616,0.58710297,0.98201860
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-25 00:00:00.000000,0.00000405,0.00001788,0.00009599,0,1,9,0,1,5,0.00000225,0.00001062,0.00005959,0.37839051,0.58981235,0.98702966
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-26 00:00:00.000000,0.00000465,0.00001958,0.00009709,0,1,9,0,1,5,0.00000268,0.00001150,0.00006231,0.37583841,0.59495508,0.98061951
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-27 00:00:00.000000,0.00000513,0.00002155,0.00009802,0,2,9,0,1,6,0.00000304,0.00001256,0.00006305,0.37358062,0.59546141,0.94501693
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-28 00:00:00.000000,0.00000620,0.00002446,0.00009893,0,2,9,0,1,6,0.00000335,0.00001390,0.00006370,0.36788871,0.59310006,0.95568742
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-29 00:00:00.000000,0.00000692,0.00002688,0.00009983,0,2,9,0,1,6,0.00000405,0.00001529,0.00006429,0.36461945,0.60692292,0.99760714
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-30 00:00:00.000000,0.00000753,0.00002910,0.00010073,0,2,9,0,1,6,0.00000447,0.00001691,0.00006488,0.36283907,0.60640883,1.01782343
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-03-31 00:00:00.000000,0.00000822,0.00003261,0.00010166,0,3,9,0,1,6,0.00000486,0.00001851,0.00006546,0.36202077,0.61872212,1.02402156
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-01 00:00:00.000000,0.00000901,0.00003531,0.00010268,0,3,9,0,1,6,0.00000531,0.00002060,0.00006606,0.36242635,0.62462055,1.02495548
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-02 00:00:00.000000,0.00000995,0.00003835,0.00010425,0,3,9,0,2,6,0.00000583,0.00002248,0.00006673,0.36478474,0.62607479,1.02376161
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-03 00:00:00.000000,0.00001107,0.00004237,0.00011958,1,4,11,0,2,6,0.00000644,0.00002457,0.00006898,0.37073442,0.63515124,1.02056547
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-04 00:00:00.000000,0.00001243,0.00004643,0.00013707,1,4,13,0,2,7,0.00000717,0.00002713,0.00007452,0.38331852,0.64658282,1.01419535
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-05 00:00:00.000000,0.00001410,0.00005273,0.00015643,1,5,14,0,2,8,0.00000806,0.00002995,0.00008544,0.40644524,0.65880829,1.00272178
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-06 00:00:00.000000,0.00001619,0.00006088,0.00017666,1,5,16,0,3,9,0.00000916,0.00003329,0.00009762,0.43909974,0.66656970,1.01162969
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-07 00:00:00.000000,0.00001885,0.00006871,0.00019748,1,6,18,1,3,10,0.00001054,0.00003923,0.00011055,0.46306646,0.67564824,1.02172442
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-08 00:00:00.000000,0.00002226,0.00007645,0.00022603,2,7,21,1,4,12,0.00001229,0.00004474,0.00012894,0.47064003,0.68456029,1.02742789
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-09 00:00:00.000000,0.00002641,0.00008561,0.00026270,2,8,25,1,4,14,0.00001455,0.00004954,0.00015384,0.47437115,0.69747961,1.09376697
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-10 00:00:00.000000,0.00003135,0.00009801,0.00028844,2,9,27,1,5,16,0.00001673,0.00005605,0.00016882,0.48793695,0.73122488,1.09497021
0,0,Tajikistan,,,2021-10-27 22:22:17.711372,2020-04-11 00:00:00.000000,0.00003722,0.00011281,0.00034090,3,10,32,1,6,17,0.00001978,0.00006418,0.00017828,0.50833347,0.74977206,1.09546923
