HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,Algeria,,,2021-03-04 15:30:21.902676,2021-03-04 00:00:00.000000,3.540924632045418,5.364875572473933,10.86770233065506
