FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-09 00:00:00.000000,0.00317378,0.03230102,0.08719109,0,3,8,0,1,4,0.00199514,0.01796695,0.04909424,0.31349014,0.47306834,0.65774228
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-10 00:00:00.000000,0.00330533,0.03382175,0.09241028,0,3,8,0,1,4,0.00186873,0.01788091,0.04879316,0.31348195,0.47296754,0.65774150
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-11 00:00:00.000000,0.00333632,0.03538635,0.09877450,0,3,9,0,1,4,0.00175279,0.01871526,0.04848608,0.31346704,0.47218300,0.65773977
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-12 00:00:00.000000,0.00338961,0.03712316,0.10637064,0,3,10,0,1,4,0.00170298,0.01969274,0.05183777,0.31343990,0.47061458,0.65773474
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-13 00:00:00.000000,0.00345649,0.04018747,0.11448994,0,3,10,0,1,5,0.00169004,0.02099765,0.05613054,0.31339053,0.46893664,0.65771389
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-14 00:00:00.000000,0.00353226,0.04270231,0.12314036,0,4,11,0,2,5,0.00169852,0.02276694,0.06072935,0.31330080,0.46880389,0.65756027
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-15 00:00:00.000000,0.00369800,0.04489785,0.13229350,0,4,12,0,2,6,0.00175341,0.02399261,0.06555957,0.31313803,0.46843098,0.65678922
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-16 00:00:00.000000,0.01408318,0.06008445,0.15216681,1,5,14,0,2,6,0.00191793,0.02488281,0.07090329,0.31284373,0.46058274,0.65250983
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-17 00:00:00.000000,0.02141102,0.07343746,0.17160138,2,6,16,0,2,7,0.00500174,0.03005005,0.07789980,0.31231480,0.45403478,0.63567638
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-18 00:00:00.000000,0.02502479,0.09247650,0.18927448,2,8,17,0,3,8,0.00822815,0.03465845,0.08925509,0.30949077,0.44058781,0.63295476
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-19 00:00:00.000000,0.02876141,0.10654064,0.21800101,2,10,20,1,3,10,0.01119279,0.04182447,0.10942713,0.29598047,0.41941100,0.60852480
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-20 00:00:00.000000,0.03537218,0.11809878,0.25496608,3,11,24,1,4,11,0.01495535,0.05061932,0.12473544,0.26509003,0.38449951,0.59082425
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-21 00:00:00.000000,0.04216171,0.13082320,0.29346912,3,12,27,1,5,12,0.01817250,0.06027629,0.13376419,0.23102616,0.36693741,0.56111144
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-22 00:00:00.000000,0.04752427,0.14522724,0.32412323,4,13,30,1,6,14,0.02069302,0.06504871,0.15254939,0.22748389,0.34559989,0.49943255
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-23 00:00:00.000000,0.05493294,0.15885555,0.34681060,5,15,32,2,6,15,0.02318918,0.07190947,0.16428254,0.21408125,0.32350542,0.49045976
45065,0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-08-18 00:32:22.130642,2020-03-24 00:00:00.000000,0.06271878,0.17699038,0.36935539,5,16,34,2,7,16,0.02844901,0.08185349,0.17838910,0.21125064,0.31148180,0.46945154
