HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthCarolinaMcCormick,South Carolina,McCormick,2021-03-04 17:04:57.847588,2021-03-04 00:00:00.000000,5.67344155124055,7.316253422998081,8.594134392911455
