FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-09 00:00:00.000000,0.00248241,0.01593260,0.10627463,0,1,12,0,1,7,0.00130255,0.00927782,0.06003158,0.36633356,0.52042445,0.72967138
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-10 00:00:00.000000,0.00283949,0.01687265,0.11030297,0,2,13,0,1,7,0.00130726,0.00896731,0.05826544,0.36633093,0.52012632,0.72963782
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-11 00:00:00.000000,0.00318582,0.01817229,0.11262007,0,2,13,0,1,7,0.00138762,0.00889306,0.05795649,0.36632364,0.52012133,0.72958338
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-12 00:00:00.000000,0.00353225,0.02034346,0.11502490,0,2,14,0,1,7,0.00151296,0.00954133,0.05865529,0.36630341,0.52011164,0.72949510
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-13 00:00:00.000000,0.00388634,0.02233569,0.11741581,0,2,14,0,1,7,0.00166707,0.01038518,0.06005519,0.36624735,0.52008792,0.72935198
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-14 00:00:00.000000,0.00425377,0.02404143,0.11968832,0,2,14,0,1,7,0.00184178,0.01088881,0.06196191,0.36609217,0.52001095,0.72912007
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-15 00:00:00.000000,0.00463912,0.02648066,0.12172942,0,3,14,0,1,7,0.00203345,0.01172563,0.06425223,0.36566474,0.51970508,0.72874460
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-16 00:00:00.000000,0.00504621,0.02904208,0.12342841,0,3,15,0,1,7,0.00224097,0.01286599,0.06556580,0.36450316,0.51838158,0.72813748
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-17 00:00:00.000000,0.00547795,0.03176773,0.12470403,0,3,15,0,1,8,0.00246463,0.01434048,0.06651628,0.35921772,0.51288209,0.72715781
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-18 00:00:00.000000,0.00593609,0.03475746,0.12653816,0,4,15,0,1,8,0.00270553,0.01545802,0.06738789,0.35340813,0.50160631,0.72558212
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-19 00:00:00.000000,0.00640676,0.03732033,0.13470563,0,4,16,0,2,8,0.00296520,0.01667272,0.06811287,0.33913151,0.48957793,0.72306041
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-20 00:00:00.000000,0.00684112,0.03942487,0.14336562,0,4,17,0,2,8,0.00324525,0.01798080,0.07080153,0.30583292,0.46672372,0.71909606
8099,0,USColoradoProwers,Colorado,Prowers,2021-03-04 23:44:14.116982,2020-03-21 00:00:00.000000,0.00729083,0.04110969,0.15257012,0,5,18,0,2,9,0.00354676,0.01916269,0.07539656,0.28638475,0.43741741,0.71273972
