FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-09 00:00:00.000000,0.00135321,0.01028841,0.04073815,0,1,7,0,0,4,0.00067712,0.00531759,0.02436374,0.37681404,0.49948642,0.76100423
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-10 00:00:00.000000,0.00152835,0.01143536,0.04405986,0,2,8,0,1,4,0.00068442,0.00539687,0.02350788,0.37681044,0.49946700,0.76100391
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-11 00:00:00.000000,0.00169772,0.01234945,0.04671012,0,2,8,0,1,4,0.00072153,0.00546537,0.02366166,0.37680389,0.49941904,0.76100293
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-12 00:00:00.000000,0.00186508,0.01323058,0.05056461,0,2,9,0,1,4,0.00077801,0.00594286,0.02448017,0.37679154,0.49930079,0.76099988
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-13 00:00:00.000000,0.00203323,0.01421561,0.05453353,0,2,10,0,1,4,0.00084730,0.00628164,0.02487963,0.37676698,0.49901014,0.76099032
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-14 00:00:00.000000,0.00220435,0.01550703,0.05864951,0,2,10,0,1,4,0.00092540,0.00675739,0.02572105,0.37671456,0.49709799,0.76096043
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-15 00:00:00.000000,0.00238016,0.01672853,0.06295805,0,3,11,0,1,5,0.00100991,0.00729364,0.02852311,0.37659312,0.49114798,0.76086693
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-16 00:00:00.000000,0.00256213,0.01800167,0.06750988,0,3,12,0,1,5,0.00109950,0.00788602,0.03136985,0.37628894,0.48743146,0.76057426
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-17 00:00:00.000000,0.00275127,0.01932747,0.07252963,0,3,13,0,1,6,0.00119352,0.00853314,0.03366797,0.37010380,0.48293344,0.75965765
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-18 00:00:00.000000,0.00294712,0.02069310,0.07908944,0,3,14,0,1,6,0.00129172,0.00923571,0.03638499,0.36055431,0.46995669,0.75679142
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-19 00:00:00.000000,0.00314130,0.02209204,0.08417424,0,4,15,0,1,7,0.00139384,0.00989223,0.03968557,0.34603801,0.45442032,0.74794182
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-20 00:00:00.000000,0.00330756,0.02335360,0.08863346,0,4,16,0,1,7,0.00149834,0.01044245,0.04246342,0.33584923,0.43605327,0.68375843
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-21 00:00:00.000000,0.00344054,0.02458191,0.09584179,0,4,17,0,2,8,0.00156940,0.01104791,0.04539216,0.31205665,0.41537164,0.66979212
27055,0,USMinnesotaHouston,Minnesota,Houston,2021-02-10 08:24:27.668510,2020-03-22 00:00:00.000000,0.00356431,0.02575933,0.10379619,0,4,19,0,2,9,0.00163357,0.01183226,0.04839208,0.28993764,0.39439005,0.61816307
