FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-09 00:00:00.000000,0.00204671,0.00910706,0.04528541,0,2,12,0,1,7,0.00103175,0.00460778,0.02810607,0.45600876,0.58961575,0.76156950
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-10 00:00:00.000000,0.00225614,0.01005027,0.05104323,0,2,14,0,1,7,0.00107153,0.00449060,0.02738047,0.45600868,0.58957417,0.76156005
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-11 00:00:00.000000,0.00247465,0.01096096,0.05673437,0,3,15,0,1,7,0.00110639,0.00465082,0.02787116,0.45600844,0.58948727,0.76153645
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-12 00:00:00.000000,0.00273490,0.01212522,0.06263140,0,3,17,0,1,8,0.00120436,0.00486054,0.02920796,0.45600769,0.58930532,0.76147667
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-13 00:00:00.000000,0.00310465,0.01334778,0.06887458,0,3,19,0,1,8,0.00131429,0.00531143,0.03027514,0.45600538,0.58892194,0.76132350
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-14 00:00:00.000000,0.00351518,0.01471120,0.07236004,0,4,20,0,1,8,0.00143466,0.00583757,0.03137170,0.45599819,0.58830504,0.76092743
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-15 00:00:00.000000,0.00387451,0.01611657,0.07590699,1,4,21,0,1,9,0.00160745,0.00645183,0.03264735,0.45597580,0.58778850,0.75989867
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-16 00:00:00.000000,0.00617788,0.02249346,0.08273901,1,6,23,0,1,9,0.00174177,0.00714913,0.03594032,0.45590607,0.58497976,0.75723724
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-17 00:00:00.000000,0.00855685,0.02829940,0.09326403,2,7,25,0,2,11,0.00232059,0.00911338,0.04175995,0.45411240,0.57231206,0.75050972
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-18 00:00:00.000000,0.01100462,0.03543473,0.10942555,3,9,30,0,3,13,0.00319598,0.01126271,0.04912141,0.44859350,0.56124239,0.73462195
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-19 00:00:00.000000,0.01326845,0.04192165,0.12698656,3,11,35,1,3,15,0.00427600,0.01354102,0.05663296,0.43342090,0.54728609,0.71662909
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-20 00:00:00.000000,0.01571464,0.04855909,0.14333368,4,13,39,1,4,17,0.00550695,0.01678003,0.06187355,0.39299264,0.53260401,0.69657970
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-21 00:00:00.000000,0.01849176,0.05569193,0.15556811,5,15,43,1,5,18,0.00676215,0.02002228,0.06753950,0.35932461,0.50875090,0.69075264
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-22 00:00:00.000000,0.02079942,0.06304917,0.16783057,5,17,46,2,6,20,0.00796195,0.02307846,0.07358686,0.33389672,0.48148472,0.67199250
6015,0,USCaliforniaDelNorte,California,Del Norte,2021-02-10 13:08:47.418862,2020-03-23 00:00:00.000000,0.02505068,0.07098600,0.18190176,6,19,50,2,7,22,0.00926760,0.02667819,0.07990381,0.30928594,0.46518423,0.66511523
