HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaCrawford,Georgia,Crawford,2021-03-04 23:17:56.175910,2021-03-04 00:00:00.000000,41.26970277440871,77.59908466891895,94.07231496609556
