HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOhioWilliams,Ohio,Williams,2021-03-04 18:13:20.913362,2021-03-04 00:00:00.000000,5.498500070994199,6.9156796354545,8.195962322040577
