HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinKewaunee,Wisconsin,Kewaunee,2021-02-17 02:12:14.829032,2021-02-17 00:00:00.000000,82.02832663007548,90.58366225174177,98.8487260659792
