FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-09 00:00:00.000000,0.00338628,0.03734013,0.13516794,0,2,7,0,1,4,0.00196289,0.02149956,0.08182030,0.32641719,0.46789495,0.70836256
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-10 00:00:00.000000,0.00362677,0.04023988,0.14346763,0,2,8,0,1,4,0.00190714,0.02060688,0.07993172,0.32641489,0.46778909,0.70835654
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-11 00:00:00.000000,0.00387972,0.04298041,0.15327031,0,2,8,0,1,4,0.00192797,0.02129772,0.08342018,0.32640841,0.46762136,0.70834052
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-12 00:00:00.000000,0.00414810,0.04541563,0.16331828,0,2,9,0,1,5,0.00199642,0.02248729,0.08943634,0.32638757,0.46735457,0.70829788
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-13 00:00:00.000000,0.00443330,0.04906093,0.17334610,0,2,9,0,1,5,0.00209624,0.02415710,0.09578539,0.32631574,0.46685406,0.70818517
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-14 00:00:00.000000,0.00473479,0.05307872,0.18301914,0,3,10,0,1,5,0.00221822,0.02587083,0.10192364,0.32605948,0.46576184,0.70789206
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-15 00:00:00.000000,0.00504886,0.05735721,0.19193362,0,3,10,0,1,6,0.00235684,0.02749077,0.10800020,0.32018878,0.46437523,0.69639756
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-16 00:00:00.000000,0.01468280,0.07868163,0.21926357,0,4,12,0,1,6,0.00250934,0.02920088,0.11377669,0.31551374,0.46090885,0.68456103
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-17 00:00:00.000000,0.02266030,0.09709567,0.25305216,1,5,14,0,1,7,0.00553959,0.03471599,0.12563268,0.30641204,0.45573932,0.68452002
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-18 00:00:00.000000,0.03015749,0.11702372,0.28216010,1,6,16,0,2,7,0.00938727,0.04287509,0.14001390,0.28602301,0.44173548,0.68438521
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-19 00:00:00.000000,0.03895776,0.13931397,0.29699482,2,7,16,0,3,8,0.01284024,0.05284261,0.15316355,0.25565006,0.41576462,0.68386325
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-20 00:00:00.000000,0.04806135,0.16101586,0.35777177,2,9,20,0,3,9,0.01688542,0.06280045,0.16278258,0.22990315,0.40053354,0.68157801
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-21 00:00:00.000000,0.05803150,0.17751470,0.41878399,3,10,23,1,4,9,0.02150500,0.07452963,0.17195777,0.20835293,0.37993462,0.64479682
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-22 00:00:00.000000,0.06744028,0.19893773,0.45711039,3,11,25,1,4,11,0.02657019,0.08619558,0.19403191,0.19642315,0.34539479,0.56947014
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-23 00:00:00.000000,0.08199411,0.22405688,0.49061679,4,12,27,1,5,12,0.03173344,0.09785439,0.21733101,0.19034739,0.32096299,0.48404330
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-24 00:00:00.000000,0.09172739,0.24696825,0.51607299,5,14,29,2,6,13,0.03693942,0.11134220,0.24112567,0.18188702,0.30892615,0.45873684
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-25 00:00:00.000000,0.10155428,0.26796273,0.53023053,5,15,30,2,7,14,0.04232347,0.12481647,0.25990391,0.17802038,0.29100145,0.39875736
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-26 00:00:00.000000,0.11148453,0.28671857,0.53961037,6,16,30,2,7,15,0.04782051,0.13635012,0.27479517,0.17631071,0.27613298,0.39183167
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-27 00:00:00.000000,0.12154326,0.29448777,0.54446286,6,16,30,3,8,16,0.05353278,0.14729268,0.28607290,0.16925597,0.26271448,0.38820149
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-28 00:00:00.000000,0.13176397,0.31941532,0.54864286,7,18,31,3,9,17,0.05948987,0.16225636,0.30297963,0.15651143,0.24927737,0.38403322
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-29 00:00:00.000000,0.14218302,0.33707590,0.57325457,8,19,32,3,9,17,0.06558885,0.17079160,0.30917124,0.15248613,0.23109378,0.37598239
55051,0,USWisconsinIron,Wisconsin,Iron,2021-08-07 03:32:28.455158,2020-03-30 00:00:00.000000,0.15628845,0.35439796,0.59710271,8,20,33,4,10,18,0.07153526,0.18329596,0.31916960,0.15214350,0.22915962,0.35929543
