HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNebraskaThayer,Nebraska,Thayer,2021-05-09 08:41:12.681768,2021-05-09 00:00:00.000000,4.976926361833452,6.441343468987508,7.370586822362772
