HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWestVirginiaMingo,West Virginia,Mingo,2021-02-22 16:13:08.692208,2021-02-22 00:00:00.000000,6.611702564950173,8.117352143659192,9.245602925910225
