HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOklahomaKay,Oklahoma,Kay,2021-02-17 07:33:44.882353,2021-02-17 00:00:00.000000,86.78301475706583,92.20542183681827,97.45161034763198
