HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMinnesotaMurray,Minnesota,Murray,2021-03-04 20:18:49.235434,2021-03-04 00:00:00.000000,62.23772313206886,81.84492655684738,96.05660034350672
