HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaMurray,Minnesota,Murray,2021-03-04 20:18:49.285406,2021-03-04 00:00:00.000000,4.339642492815134,5.911026359675494,7.534416707765691
