HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMississippiBenton,Mississippi,Benton,2021-02-17 11:15:37.321943,2021-02-17 00:00:00.000000,5.132283211943218,6.446026517078272,7.818234700832883
