HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USLouisianaSt.Helena,Louisiana,St. Helena,2021-02-23 00:53:06.758172,2021-02-23 00:00:00.000000,4.203925317172685,4.898777778111602,5.850638393999716
