HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNebraskaKearney,Nebraska,Kearney,2021-02-17 09:50:01.905473,2021-02-17 00:00:00.000000,4.416290027211309,5.530448856647142,6.467147277110711
