HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaKearney,Nebraska,Kearney,2021-03-04 19:13:38.498013,2021-03-04 00:00:00.000000,76.43735293102398,91.78336293265282,102.12890982744453
