HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Grenada,,,2021-03-04 13:51:14.305212,2021-03-04 00:00:00.000000,2.6263648166569133,3.7530816144131047,4.662494442359434
