HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOklahomaGarfield,Oklahoma,Garfield,2021-05-09 06:58:15.829487,2021-05-09 00:00:00.000000,4.5341803476401745,5.529071602320727,6.6360479911158805
