FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-09 00:00:00.000000,0.00242798,0.00934707,0.03803248,0,3,12,0,1,7,0.00113571,0.00523677,0.02336849,0.41819759,0.56247660,0.73306771
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-10 00:00:00.000000,0.00285319,0.01062648,0.04283068,0,3,14,0,1,6,0.00114815,0.00527655,0.02023357,0.41819573,0.56243835,0.73306758
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-11 00:00:00.000000,0.00327276,0.01199123,0.04792468,1,4,16,0,1,7,0.00123086,0.00519527,0.02148699,0.41819000,0.56237581,0.73306716
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-12 00:00:00.000000,0.00370290,0.01321157,0.05343185,1,4,18,0,1,7,0.00135920,0.00565493,0.02317160,0.41817242,0.56227358,0.73306563
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-13 00:00:00.000000,0.00415692,0.01429216,0.05945157,1,4,20,0,2,8,0.00151947,0.00630519,0.02523581,0.41811840,0.56210648,0.73305949
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-14 00:00:00.000000,0.00464336,0.01568576,0.06607436,1,5,22,0,2,9,0.00170454,0.00682611,0.02765760,0.41795264,0.56183351,0.73303384
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-15 00:00:00.000000,0.00517121,0.01717827,0.07338781,1,5,25,0,2,10,0.00191131,0.00738484,0.03043488,0.41744606,0.56154448,0.73292400
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-16 00:00:00.000000,0.00961515,0.02252133,0.08588738,3,7,29,0,2,11,0.00213924,0.00814362,0.03357952,0.41591632,0.55984500,0.73244910
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-17 00:00:00.000000,0.01300013,0.02927448,0.09925448,4,9,33,1,3,12,0.00319506,0.00981218,0.03777778,0.41146037,0.55086973,0.73040333
17103,0,USIllinoisLee,Illinois,Lee,2021-01-06 00:28:02.114785,2020-03-18 00:00:00.000000,0.01548878,0.03678254,0.11380934,5,12,38,1,3,14,0.00448665,0.01169930,0.04289192,0.38550227,0.54274767,0.72617900
