HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaSibley,Minnesota,Sibley,2021-02-17 11:21:21.887742,2021-02-17 00:00:00.000000,6.8479683014373345,9.041991123605184,10.645928006872829
