FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-09 00:00:00.000000,0.00164798,0.00574527,0.01102033,1,3,7,0,1,4,0.00101589,0.00273354,0.00732867,0.39801993,0.47931029,0.59532489
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-10 00:00:00.000000,0.00185788,0.00651080,0.01193504,1,4,7,0,1,4,0.00103566,0.00297609,0.00693828,0.39784080,0.47919785,0.59498169
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-11 00:00:00.000000,0.00208165,0.00729778,0.01288665,1,4,8,0,2,4,0.00109927,0.00330506,0.00689400,0.39751863,0.47895598,0.59449973
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-12 00:00:00.000000,0.00232637,0.00812882,0.01390105,1,5,8,0,2,4,0.00119321,0.00369964,0.00709337,0.39694087,0.47843567,0.59382140
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-13 00:00:00.000000,0.00259714,0.00906172,0.01499421,1,5,9,0,2,4,0.00131098,0.00413777,0.00744636,0.39591004,0.47729249,0.59306709
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-14 00:00:00.000000,0.00289801,0.01006248,0.01618167,1,6,10,0,2,5,0.00144986,0.00461437,0.00791018,0.39408758,0.47490166,0.59299998
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-15 00:00:00.000000,0.00323225,0.01113921,0.01748644,2,7,11,1,3,5,0.00160918,0.00511031,0.00846115,0.39091701,0.47015890,0.59199549
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-16 00:00:00.000000,0.00504039,0.01339720,0.01971778,3,8,12,1,3,5,0.00178936,0.00571222,0.00908554,0.38555298,0.46485505,0.58821743
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-17 00:00:00.000000,0.00585661,0.01477625,0.02205102,3,9,14,1,4,6,0.00243489,0.00657554,0.00998152,0.37590849,0.44700087,0.58239803
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-18 00:00:00.000000,0.00670996,0.01650924,0.02527846,4,10,16,1,4,7,0.00302154,0.00761156,0.01118412,0.35486772,0.42061861,0.57540680
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-19 00:00:00.000000,0.00759834,0.01889084,0.02944516,4,12,18,2,5,8,0.00345686,0.00829219,0.01285900,0.32813379,0.40342323,0.56356661
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-20 00:00:00.000000,0.00852196,0.02073050,0.03285307,5,13,20,2,5,9,0.00393485,0.00929020,0.01474327,0.30008833,0.39476082,0.54281436
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-21 00:00:00.000000,0.00948295,0.02280166,0.03761956,6,14,24,2,6,11,0.00444594,0.01053770,0.01774583,0.27986711,0.38831001,0.50846583
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-22 00:00:00.000000,0.01048355,0.02468555,0.04171081,6,15,26,3,7,12,0.00498540,0.01177386,0.01918244,0.27003820,0.38256659,0.47335190
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-23 00:00:00.000000,0.01272721,0.02746378,0.04446677,8,17,28,3,8,13,0.00554720,0.01279250,0.02108359,0.26617511,0.37249741,0.44386070
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-24 00:00:00.000000,0.01500941,0.03043794,0.04726713,9,19,30,4,8,14,0.00644399,0.01403312,0.02334350,0.26415401,0.36998283,0.41420973
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-25 00:00:00.000000,0.01739139,0.03359363,0.05049966,11,21,32,4,9,16,0.00754892,0.01553613,0.02565728,0.26008696,0.35487743,0.39071590
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-26 00:00:00.000000,0.01981365,0.03667025,0.05345983,12,23,34,5,10,17,0.00876784,0.01718204,0.02800901,0.25535311,0.34933805,0.38965353
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-27 00:00:00.000000,0.02228230,0.03985129,0.05552168,14,25,35,6,12,19,0.01007655,0.01896640,0.03038118,0.23253097,0.34148774,0.36958943
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-28 00:00:00.000000,0.02476167,0.04289580,0.05747432,15,27,36,7,13,20,0.01145322,0.02081600,0.03275166,0.21414174,0.33200683,0.35681498
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-29 00:00:00.000000,0.02726928,0.04594632,0.06185086,17,29,39,8,14,22,0.01286759,0.02269935,0.03482481,0.20468563,0.32257269,0.34279093
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-30 00:00:00.000000,0.03115958,0.05012626,0.06770181,19,32,43,9,15,22,0.01431638,0.02456069,0.03593272,0.20410162,0.30458390,0.33052360
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-03-31 00:00:00.000000,0.03505298,0.05451070,0.07136719,22,34,45,10,16,23,0.01612727,0.02655932,0.03740017,0.20388076,0.29311751,0.32036486
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-01 00:00:00.000000,0.03831966,0.05724361,0.07649978,24,36,48,11,18,25,0.01817000,0.02852339,0.03954409,0.20356590,0.28361277,0.31450216
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-02 00:00:00.000000,0.04189996,0.05929436,0.08169052,26,37,52,12,19,26,0.02026276,0.03041514,0.04225897,0.19146873,0.27529851,0.31270355
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-03 00:00:00.000000,0.04546041,0.06125249,0.08697109,29,39,55,14,21,28,0.02231645,0.03289390,0.04475404,0.17978043,0.26931672,0.31105401
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-04 00:00:00.000000,0.04896406,0.06304686,0.09234969,31,40,59,15,22,30,0.02441616,0.03514577,0.04774595,0.17104628,0.25802573,0.30844961
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-05 00:00:00.000000,0.05235237,0.06470151,0.09769600,33,41,62,16,23,32,0.02651487,0.03635704,0.05073787,0.16433139,0.24509614,0.29685232
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-06 00:00:00.000000,0.05206874,0.06737093,0.10101999,33,43,64,18,23,34,0.02858336,0.03753874,0.05384663,0.16143084,0.24175341,0.28090050
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-07 00:00:00.000000,0.05027094,0.07052666,0.10483824,32,45,66,19,24,36,0.03008305,0.03887957,0.05699063,0.15379781,0.22599060,0.27948035
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-08 00:00:00.000000,0.04845867,0.07265853,0.10987429,30,46,70,19,25,37,0.03028854,0.04032475,0.05908050,0.15045755,0.21627708,0.28364712
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-09 00:00:00.000000,0.04805326,0.07520275,0.11528604,30,48,73,18,26,38,0.02931063,0.04183290,0.06072624,0.14412927,0.20768366,0.27499202
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-10 00:00:00.000000,0.04924508,0.07749867,0.11954190,31,49,76,18,27,40,0.02829849,0.04336173,0.06265853,0.13934404,0.19532568,0.26709556
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-11 00:00:00.000000,0.05038266,0.07929181,0.12306802,32,50,78,17,28,41,0.02728073,0.04485029,0.06554653,0.13474084,0.18095937,0.26214269
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-12 00:00:00.000000,0.05147569,0.08035673,0.12610352,32,51,80,17,29,43,0.02760459,0.04620438,0.06810288,0.13045717,0.16807995,0.25875207
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-13 00:00:00.000000,0.05413368,0.08092700,0.12952489,34,51,82,18,30,44,0.02827170,0.04731391,0.07036420,0.12600568,0.15542751,0.25267577
26117,0,USMichiganMontcalm,Michigan,Montcalm,2021-07-21 15:28:02.060277,2020-04-14 00:00:00.000000,0.05693888,0.08099522,0.13101916,36,51,83,18,30,46,0.02912032,0.04815642,0.07279793,0.11971317,0.14732680,0.24032415
