FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-09 00:00:00.000000,0.00581726,0.02669933,0.11242576,0,1,6,0,0,4,0.00332520,0.01471432,0.07761420,0.33078846,0.50789490,0.69534163
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-10 00:00:00.000000,0.00635836,0.02899632,0.11463729,0,1,6,0,0,4,0.00332501,0.01437164,0.06916638,0.33077095,0.50789031,0.69533887
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-11 00:00:00.000000,0.00690135,0.03162321,0.11844505,0,1,7,0,0,3,0.00347795,0.01515942,0.06683264,0.33074287,0.50787947,0.69533327
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-12 00:00:00.000000,0.00745534,0.03479335,0.12626863,0,2,7,0,0,3,0.00372041,0.01604816,0.06480050,0.33069797,0.50785380,0.69532190
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-13 00:00:00.000000,0.00807217,0.03875945,0.13460277,0,2,7,0,1,3,0.00401696,0.01784180,0.06557761,0.33062637,0.50779296,0.69529891
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-14 00:00:00.000000,0.00885331,0.04224275,0.14360494,0,2,8,0,1,4,0.00434782,0.01999901,0.06859191,0.33051212,0.50764869,0.69525259
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-15 00:00:00.000000,0.00945295,0.04605693,0.15322323,0,2,9,0,1,4,0.00469946,0.02163302,0.07443369,0.32342710,0.50730701,0.69256260
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-16 00:00:00.000000,0.01009728,0.05020877,0.16277188,0,2,9,0,1,4,0.00500366,0.02333956,0.08212205,0.31242532,0.50000778,0.68561292
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-17 00:00:00.000000,0.01078725,0.05416913,0.17210173,0,3,10,0,1,5,0.00533580,0.02509606,0.08827038,0.30185852,0.48587225,0.68043623
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-18 00:00:00.000000,0.01152336,0.05846008,0.18090130,0,3,10,0,1,5,0.00582760,0.02691977,0.09439714,0.29740315,0.47390111,0.67998995
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-19 00:00:00.000000,0.01230504,0.06306855,0.18908712,0,3,11,0,1,5,0.00620254,0.02882817,0.10037764,0.28332517,0.46220676,0.65665115
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-20 00:00:00.000000,0.01312958,0.06633041,0.19690895,0,3,11,0,1,6,0.00656792,0.03066548,0.10608105,0.27658735,0.43835126,0.61737500
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-21 00:00:00.000000,0.01345820,0.06882596,0.20467812,0,4,12,0,1,6,0.00692298,0.03286005,0.11151236,0.23523001,0.40979075,0.60266859
30073,0,USMontanaPondera,Montana,Pondera,2021-09-15 22:24:00.130408,2020-03-22 00:00:00.000000,0.01346145,0.07083249,0.21461363,0,4,12,0,2,6,0.00738099,0.03478601,0.11674951,0.22000833,0.38780400,0.59426263
