HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMontanaPondera,Montana,Pondera,2021-02-17 10:15:17.134725,2021-02-17 00:00:00.000000,4.963696736037502,6.875573971073159,8.324734582252123
